time,pi_cc_d,pi_cc_q,theta_pll,gamma_pll,i_vsc_a,i_vsc_b,i_vsc_c,v_sh_a,v_sh_b,v_sh_c,i_bus_a,i_bus_b,i_bus_c,i_l_f,v_dc_f,i_dc_f,i_load_f,x_1,x_2,i_L,v_dc,i_load,soc
0.7815631262525049,0.24572121850463038,0.0005973321727956153,294.6458436440599,-2.1962997592590805e-7,-0.8621485895815412,1.0449838531733935,-0.1828352635918453,1.040270393166071,-1.3492289853260648,0.3089585921599732,-0.8821248423014507,1.0542539096909407,-0.17212906738948175,-0.3742705783353449,1.000002021649874,-0.787135073733739,0.6,-0.18713156050113924,0.4999995009070691,-0.37427084449545456,1.0000020518553372,0.6,-0.2824961810831043
0.785571142284569,0.24572121825424956,0.0005973334249771068,296.15683009025304,-2.0876147447525e-7,-0.7591484344649814,-0.32903733863364193,1.08818577309863,1.0178245819528877,0.3408189781513826,-1.358643560104291,-0.7595148258122538,-0.346166073173618,1.1056808989858775,-0.37427068474719394,1.0000020315127975,-0.7871350660030993,0.6,-0.18713172298234984,0.49999956054246286,-0.3742709495021057,1.0000020505825438,0.6,-0.2839962648389599
0.7895791583166332,0.24572121801246863,0.0005973346109099033,297.66781653646626,-1.9845392573743231e-7,0.7713935692479368,-1.084319772686773,0.3129262034388111,-0.918591042319349,1.3899733753857957,-0.4713823330664279,0.7913260197930778,-1.0956375418093216,0.3043115220162193,-0.3742707905027918,1.0000020370262506,-0.7871350617262829,0.6,-0.18713188607835973,0.49999961777508123,-0.3742710533879176,1.0000020455206058,0.6,-0.2854963490134961
0.7935871743486973,0.24572121778090183,0.0005973357345208963,299.17880298270575,-1.884945774615254e-7,0.8513673642414624,0.19940858177870396,-1.0507759460201935,-1.1276407376552975,-0.17464981107269356,1.3022905487280103,0.8541166491498512,0.2151842942933613,-1.0693009434432388,-0.37427089543537245,1.0000020384116364,-0.7871350607472605,0.6,-0.18713204944941128,0.4999996726270806,-0.3742711560944663,1.0000020368848412,0.6,-0.2869964336020767
0.7975951903807614,0.2457212175581567,0.0005973367987445397,300.68978942895836,-1.7916198753215158e-7,-0.6696139248749687,1.1081587824534829,-0.4385448575785084,0.783783350058715,-1.4108525150864601,0.6270691650277298,-0.6892177049767549,1.1213625182480287,-0.4321448132712675,-0.37427099938987424,1.0000020358856834,-0.7871350629190071,0.6,-0.187132212773311,0.4999997251242368,-0.3742712574037012,1.0000020248866408,0.6,-0.2884965185995393
0.8016032064128256,0.24572121734463595,0.0005973378069443213,302.20077587523,-1.702658807782453e-7,-0.9314186816238462,-0.06692990612306297,0.9983485877469231,1.2213408322025436,0.0059845730788182505,-1.2273254052813793,-0.936511575824208,-0.08112713255972837,1.0176387083839518,-0.37427110221769755,1.0000020296617178,-0.7871350680314922,0.6,-0.18713237574510175,0.49999977529491674,-0.37427135727186084,1.000002009721075,0.6,-0.2899966040001764
0.8056112224448897,0.24572121713349,0.0005973387619213752,303.71176232151583,-1.6188170002921672e-7,0.5582642491704763,-1.1161601396032388,0.5578958904327477,-0.6377739320134527,1.4115679488506825,-0.7737940168372175,0.5772591828255998,-1.131061134935993,0.5538019521103784,-0.3742712037872285,1.0000020199480968,-0.7871350757131591,0.6,-0.18713253807673297,0.4999998231706166,-0.3742714555230519,1.0000019915463014,0.6,-0.2914966897978887
0.8096192384769538,0.2457212169310635,0.0005973396664144327,305.2227487678195,-1.538764879331131e-7,0.998158290347875,-0.06650532091922096,-0.9316529694286791,-1.297585683162407,0.16276619599202838,1.1348194871704052,1.0055219944362683,-0.05408948561784523,-0.9514325088184488,-0.374271303967513,1.0000020069490743,-0.7871350860234202,0.6,-0.18713269949669337,0.49999986878521346,-0.3742715520710205,1.0000019705972352,0.6,-0.29299677598605683
0.813627254509018,0.2457212167367103,0.0005973405235414289,306.73373521413487,-1.4636156716809556e-7,-0.4389359514504381,1.1082095113248605,-0.6692735598744203,0.4826495531532604,-1.3921094772436806,0.9094599240904111,-0.45705056471652505,1.124594799325112,-0.6675442346085841,-0.37427140264625264,1.0000019908644415,-0.7871350987890884,0.6,-0.18713285974966073,0.4999999121748581,-0.37427164688425224,1.0000019470585033,0.6,-0.2944968625577618
0.8176352705410821,0.2457212165480524,0.0005973413352289058,308.2447216604684,-1.3913558940225896e-7,-1.0506324029592486,0.19899006166848607,0.8516423412907785,1.3552856915702358,-0.32919073438423213,-1.026094957186032,-1.0601616816707584,0.18853306132358455,0.8716286203471891,-0.37427149971255247,1.0000019718885922,-0.787135113785696,0.6,-0.18713301859610978,0.4999999533782422,-0.37427173979443334,1.0000019210996036,0.6,-0.2959969495056506
0.8216432865731462,0.24572121636660652,0.0005973421043650727,309.7557081068173,-1.322337982620827e-7,0.31333446225009093,-1.0844205495273311,0.7710860872772294,-0.32062723840337276,1.3527552259599562,-1.0321279875565772,0.33030986458685,-1.1020559532129879,0.7717460886261265,-0.3742715950698678,1.0000019502116586,-0.7871351309227467,0.6,-0.18713317581193614,0.4999999924357056,-0.37427183078844595,1.0000018929092607,0.6,-0.29749703682209866
0.8256513026052104,0.24572121619119905,0.0005973428327038968,311.2666945531763,-1.2574907768929324e-7,1.088091060113396,-0.32863087031436766,-0.759460189799056,-1.3936161838294903,0.4909105320461816,0.9027056517833375,1.0996497198851356,-0.32028215418692907,-0.7793675656982354,-0.3742716886272496,1.0000019260182345,-0.7871351500413967,0.6,-0.18713333118805286,0.5000000293897248,-0.37427191973255824,1.000001862657289,0.6,-0.2989971244991628
0.8296593186372745,0.24572121602290942,0.0005973435228415234,312.777680999553,-1.1946139532847045e-7,-0.1832548539994721,1.0451332434690106,-0.861878389469539,0.15402257773378336,-1.2940676366767017,1.1400450589429154,-0.19884843561903123,1.0637667216589524,-0.8649182860399207,-0.3742717803027683,1.0000018994884645,-0.7871351709953105,0.6,-0.1871334845299899,0.5000000642840712,-0.37427200664644283,1.0000018305101368,0.6,-0.30049721252864264
0.8336673346693386,0.24572121586067325,0.0005973441763904189,314.2886674459381,-1.135764515003266e-7,-1.1099989065713538,0.45357494366688095,0.6564239629044917,1.4120293507264217,-0.6456143205267153,-0.7664150301997361,-1.1234217542013163,0.4474538310584356,0.6759679231429008,-0.3742718700244478,1.000001870796559,-0.7871351936868791,0.6,-0.1871336356574846,0.5000000971644305,-0.37427209137982015,1.00000179663669,0.6,-0.3019973009021294
0.8376753507014028,0.24572121570696817,0.0005973447955337169,315.7996538923384,-1.078832856080433e-7,0.050556197141897505,-0.9909090807076875,0.9403528835657878,0.014783349661163004,1.216885457930644,-1.231668807591808,0.06454509834443771,-1.010274329348447,0.9457292310040082,-0.37427195772319455,1.0000018401123034,-0.7871352180143216,0.6,-0.18713378440406137,0.5000001280773846,-0.3742721739629037,1.0000017611998646,0.6,-0.30349738961096073
0.8416833667334669,0.24572121555752635,0.0005973453820267683,317.31064033874526,-1.0257873662766088e-7,1.1160428403842109,-0.5720366042603352,-0.544006236123898,-1.4102620439132858,0.7910911067174395,0.6191709371958763,1.131138041930976,-0.5682305785974867,-0.562907463333512,-0.37427204334506814,1.000001807599735,-0.7871352437236966,0.6,-0.18713393061662253,0.5000001570709397,-0.37427225432679867,1.0000017243267278,0.6,-0.30499747864637755
0.845691382765531,0.24572121541746714,0.0005973459374000851,318.8216267851686,-9.73820950741825e-8,0.08286500399629987,0.9225229877139324,-1.0053879917102295,-0.18337800161318366,-1.1223117401656943,1.3056897417788829,0.0706807115263786,0.9423432403068422,-1.0130239518332171,-0.37427212683380257,1.000001773417671,-0.7871352708656917,0.6,-0.18713407415501102,0.5000001841940918,-0.3742723324174317,1.0000016861965524,0.6,-0.3064975679993777
0.8496993987975952,0.24572121527890675,0.0005973464638121941,320.33261323159405,-9.262785159063317e-8,-1.106136458412546,0.6823228063861732,0.42381365202640453,1.3883394944711103,-0.9252617484486125,-0.46307774602252766,-1.122688276691143,0.6808862634589024,0.4418020132322704,-0.37427220814891565,1.0000017377200097,-0.7871352990657866,0.6,-0.18713421489160192,0.500000209496483,-0.3742724082800541,1.0000016469017252,0.6,-0.30799765766092313
0.8537074148296593,0.24572121514644749,0.0005973469621859708,321.8435996780333,-8.800372133114985e-8,-0.21510191065263984,-0.8409523380900858,1.0560542487427373,0.3493518435065187,1.0116981192516645,-1.361049962758189,-0.20489636239962594,-0.8609443306864226,1.06584069308606,-0.3742722872493545,1.000001700654654,-0.7871353283587652,0.6,-0.1871343527108624,0.5000002330288689,-0.37427248180790995,1.0000016066059148,0.6,-0.3094977476218069
0.8577154308617234,0.2457212150183166,0.000597347434532217,323.35458612448076,-8.362824381605496e-8,1.0804213376431049,-0.7828573503654189,-0.29756398727769945,-1.3465750027119194,1.0462086849385208,0.30036631777342526,1.0981932139145705,-0.7838108193972675,-0.314382394517318,-0.3742723641051092,1.0000016623648333,-0.7871353585873412,0.6,-0.18713448750893616,0.5000002548422414,-0.374272553049025,1.0000015654304373,0.6,-0.31099783787279023
0.8617234468937875,0.24572121489457574,0.0005973478817260579,324.86557257093324,-7.954594810331555e-8,0.34426461290856686,0.7473629383878199,-1.091627551296386,-0.5103327987621857,-0.8866254739684534,1.3969582727306493,0.3361836639287482,0.7672409445853353,-1.1034246085140824,-0.37427243868980253,1.0000016229879034,-0.7871353896695202,0.6,-0.18713461919321123,0.5000002749883891,-0.3742726219238515,1.0000015235046238,0.6,-0.3124979284045587
0.8657314629258517,0.24572121477608738,0.0005973483055751731,326.37655901739765,-7.557645666455762e-8,-1.039265019988329,0.8722034266925434,0.16706159329581305,1.2855654852388907,-1.1522033737299362,-0.13336211150898358,-1.0580029602767755,0.8755332802455594,0.18246968003124445,-0.3742725109828388,1.000001582656607,-0.787135421497628,0.6,-0.18713474768189792,0.5000002935190775,-0.3742726885113638,1.0000014809473587,0.6,-0.31399801920776077
0.8697394789579158,0.24572121466153762,0.0005973487068306933,327.887545463866,-7.188873165466783e-8,-0.4685071429185907,-0.6430923612317261,1.1115995041503326,0.664020160932998,0.748881334944978,-1.412901495877989,-0.46266628455465675,-0.6625722870876856,1.1252385716423579,-0.37427258097174093,1.0000015414976136,-0.7871354539755413,0.6,-0.18713487290360906,0.5000003104867597,-0.374272752710341,1.0000014378730009,0.6,-0.3154981102730602
0.8737474949899798,0.24572121455117313,0.0005973490869950859,329.3985319103459,-6.828311546001677e-8,0.9832557238125563,-0.9490841364895866,-0.03417158732298335,-1.2061828994571384,1.2417309796925244,-0.035548080235360505,1.002691922439334,-0.9547427782788527,-0.047949144160496684,-0.37427264864368726,1.000001499633182,-0.7871354869732349,0.6,-0.18713499479693302,0.5000003259435817,-0.37427281460213735,1.0000013943846477,0.6,-0.31699820159106656
0.877755511022044,0.24572121444611875,0.0005973494471265724,330.90951835682785,-6.497394561205903e-8,0.5860538524355732,0.5296308223297816,-1.1156846747653608,-0.8082174663925571,-0.600434317340002,1.408651783732574,0.5825365614339565,0.5484342645220859,-1.1309708259560485,-0.3742727139990059,1.0000014571799156,-0.7871355204914872,0.6,-0.18713511331002972,0.5000003399419694,-0.3742728741674303,1.0000013506031658,0.6,-0.3184982931524954
0.8817635270541081,0.24572121434676664,0.0005973497879994703,332.4205048033241,-6.163985902072451e-8,-0.9131939080366877,1.0124007034150273,-0.09920679537831611,1.1095617747362325,-1.3135120045934296,0.20395022985717542,-0.9330505957825076,1.0203072710244976,-0.08725667524196677,-0.37427277703301376,1.0000014142492877,-0.787135554418583,0.6,-0.18713522840020264,0.5000003525342931,-0.37427293138142653,1.0000013066233828,0.6,-0.3199983849480027
0.8857715430861722,0.24572121424902746,0.0005973501112430259,333.93149124981966,-5.863272951665904e-8,-0.6952247814303771,-0.4085998871431063,1.103824668573499,0.9408638727419714,0.4434059923810547,-1.384269865123042,-0.6940813283023531,-0.42645811213246193,1.1205394404348294,-0.374272837754278,1.0000013709483249,-0.7871355885591804,0.6,-0.18713534003350796,0.5000003637724146,-0.3742729863642558,1.0000012625182628,0.6,-0.3214984769683863
0.8897795591182364,0.24572121415988077,0.0005973504171556417,335.4424776963277,-5.5611951631597307e-8,0.8300808631190789,-1.061248196947885,0.23116733382878982,-0.9970829578988548,1.3665205190061782,-0.3694375611073026,0.8500742526546283,-1.0712896921081614,0.22121543945351632,-0.37427289616872367,1.0000013273781672,-0.7871356230626869,0.6,-0.18713544818433828,0.5000003737084385,-0.3742730390326771,1.0000012184202844,0.6,-0.3229985692044471
0.8937875751503005,0.24572121407160033,0.0005973507071879284,336.9534641428375,-5.2834095824336464e-8,0.7944596757254654,0.28172930777463584,-1.076188983500121,-1.0600636182041125,-0.2800405819962928,1.3401042002004313,0.7957064047080806,0.2983870897339422,-1.0940934944420413,-0.37427295229068586,1.000001283635779,-0.7871356576002053,0.6,-0.18713555283503547,0.500000382393717,-0.37427308947743676,1.000001174366344,0.6,-0.3244986616471091
0.8977955911823646,0.24572121398722072,0.0005973509816679423,338.4644505893511,-5.023254269848619e-8,-0.7351044280386011,1.0949284925326916,-0.3598240644940775,0.8703539831708892,-1.3999989288318524,0.5296449456609449,-0.7549487740898624,1.1069614000545274,-0.35201262596465166,-0.37427300613611303,1.0000012398126767,-0.7871356922226309,0.6,-0.18713565397549484,0.5000003898795302,-0.3742731376494291,1.000001130459397,0.6,-0.32599875428737574
0.9018036072144288,0.24572121390598586,0.0005973512419411327,339.97543703587144,-4.772045412179141e-8,-0.8823402625298992,-0.15083229151947558,1.0331725540493926,1.1641130727263436,0.11267286998786374,-1.2767859427142323,-0.8859593527045156,-0.1660515585553292,1.0520109112598617,-0.3742730577239379,1.0000011959963397,-0.7871357268186429,0.6,-0.18713575160278204,0.500000396216271,-0.3742731836657598,1.000001086767058,0.6,-0.3274988471163484
0.9058116232464929,0.245721213827131,0.0005973514882185641,341.4864234823923,-4.543771474051745e-8,0.629622000006356,-1.1129602435961414,0.4833382435897716,-0.7311860499485741,1.4134687712661846,-0.6822827213175957,0.6490336884331701,-1.1268125884158675,0.47777889998268364,-0.37427310707974726,1.00000115226874,-0.7871357613148889,0.6,-0.1871358457207589,0.500000401454234,-0.3742732274567803,1.0000010433581292,0.6,-0.3289989401252852
0.909819639278557,0.24572121375158623,0.0005973517215955881,342.9974099289215,-4.317987478314577e-8,0.9576105851018548,0.017779610659202305,-0.9753901957610769,-1.2515252100013168,0.05630513801978745,1.1952200719815536,0.9635503060770874,0.03134285025133525,-0.9948931563284427,-0.3742731542258919,1.0000011087080964,-0.7871357956594768,0.6,-0.1871359363397053,0.5000004056426524,-0.37427326913495584,1.0000010003015332,0.6,-0.3304990333055075
0.9138276553106212,0.245721213678286,0.0005973519427211484,344.50839637545147,-4.1123364647448355e-8,-0.5151411267199206,1.1150857590803933,-0.5999446323604625,0.5815681364170455,-1.406737562406872,0.8251694259898149,-0.5338427287321832,1.1305595658855134,-0.5967168371533198,-0.37427319919614327,1.0000010653876537,-0.7871358298224705,0.6,-0.18713602347596975,0.5000004088303381,-0.37427330870878134,1.0000009576643203,0.6,-0.33199912664856296
0.9178356713426853,0.24572121360671645,0.0005973521519460004,346.0193828219918,-3.9017656769587264e-8,-1.0191949229289883,0.11552717135927636,0.903667751569733,1.3210507973482246,-0.22447844242771642,-1.0965723549205346,-1.027370394102354,0.10381380250303111,0.9235565915993438,-0.37427324201734785,1.000001022376284,-0.7871358636731733,0.6,-0.18713610715159862,0.5000004110653802,-0.37427334618213637,1.0000009154906688,0.6,-0.333499220146051
0.9218436873747494,0.24572121354042317,0.0005973523504229596,347.53036926853304,-3.7091859058768413e-8,0.3932979504923743,-1.1012746706673466,0.7079767201749643,-0.4236385559857417,1.379901516313963,-0.9562629603282136,0.4110221869025142,-1.118148792723956,0.7071266058214336,-0.37427328272678373,1.000000979739151,-0.7871358973169265,0.6,-0.18713618739400523,0.5000004123947625,-0.3742733816925627,1.000000873864196,0.6,-0.334999313789805
0.9258517034068136,0.2457212134761507,0.0005973525381283586,349.04135571508283,-3.513647341252261e-8,1.0662130904462652,-0.2471828595960185,-0.8190302308502667,-1.371696133996654,0.38944354126317643,0.982252592733507,1.0765074667892742,-0.2374867665629414,-0.8390207002263528,-0.37427332135825914,1.000000937536352,-0.7871359305797626,0.6,-0.18713626423561938,0.5000004128651326,-0.37427341517377966,1.0000008328113281,0.6,-0.33649940757176666
0.9298597194388777,0.2457212134147719,0.0005973527161774183,350.55234216163205,-3.337902492727813e-8,-0.265833824279638,1.0717243503200689,-0.8058905260404212,0.2596544029244077,-1.3333441526439926,1.0736897497195774,-0.28232738426528875,1.0897576271372102,-0.8074302428719112,-0.37427335795108313,1.0000008958247606,-0.7871359634669274,0.6,-0.18713633771356597,0.5000004125218008,-0.37427344675160146,1.0000007923880665,0.6,-0.3379995014840784
0.9338677354709418,0.24572121335836056,0.0005973528845475994,352.06332860818554,-3.1681024364128603e-8,-1.0979931296860286,0.3753058567628248,0.7226872729232299,1.4027374392772027,-0.5488427850740601,-0.8538946542031715,-1.1102592864360614,0.36776561343028447,0.7424936730058038,-0.37427339254512454,1.0000008546565762,-0.787135996010383,0.6,-0.18713640786933963,0.5000004114095651,-0.3742734763877878,1.0000007526508656,0.6,-0.3394995955190481
