time,z_cc_d,z_cc_q,theta_pll,gamma_pll,i_vsc_d,i_vsc_q,v_sh_d,v_sh_q,i_bus_d,i_bus_q,i_L_f,v_dc_f,i_dc_f,i_load_f,x_1,x_2,i_L,v_dc,i_load
0.9218436873747494,0.25151787273827114,0.06983522915582155,347.5259031179687,-1.232017242133873e-10,0.4976339100971548,-0.02000540469473745,0.9973891828394331,-0.039982398487517376,-0.5001550974894009,0.01000310193134519,1.496046973705443,1.0501555781631502,0.4739363752800994,0.14346827481800478,0.852711847793518,0.5228705511513235,1.5744694996231516,1.0676671793140946,0.09999999999999998
0.9238476953907815,0.2515178727379735,0.06983522915585384,348.2813963412769,-1.1433660163911315e-10,0.4976339104861146,-0.02000540469779694,0.9973891834553598,-0.039982398507409915,-0.5001550977829181,0.010003101943253056,1.4792605261007175,1.0539697379783688,0.472236061705744,0.13557455218153083,0.852630467272979,0.522262899514421,1.2432446930824095,1.0733721758651016,0.09999999999999998
0.9258517034068136,0.25151787273762827,0.069835229155882,349.03688956458495,-1.0594766917397575e-10,0.4976339108632459,-0.020005404703329406,0.9973891840938117,-0.039982398530055856,-0.500155098088747,0.010003101956110278,1.4202434306792429,1.0575232533638383,0.47065737277510206,0.1291143084977543,0.852397455453687,0.5222347818486236,1.1338372824007672,1.0730301274484868,0.09999999999999998
0.9278557114228456,0.251517872737248,0.06983522915590591,349.792382787893,-9.800902056051686e-11,0.497633911209097,-0.0200054047103834,0.9973891847145387,-0.039982398553278765,-0.500155098383044,0.010003101969049782,1.3863716851279353,1.0602079235357096,0.46946200518875597,0.12382722781658441,0.8520396261773514,0.5230182924371661,1.3603315669381104,1.072067069485555,0.09999999999999998
0.9298597194388777,0.251517872736843,0.06983522915592565,350.5478760112011,-9.042721830541668e-11,0.49763391150129493,-0.020005404717627847,0.99738918527216,-0.039982398574401036,-0.5001550986397519,0.01000310198111718,1.4046891140491349,1.0626026088839493,0.4683983740750686,0.11950026686936452,0.8515831963134894,0.5237477538460378,1.5684005544473034,1.0754636271832325,0.09999999999999998
0.9318637274549098,0.251517872736421,0.06983522915594136,351.30336923450903,-8.329263046156876e-11,0.49763391171456417,-0.020005404723485522,0.997389185716086,-0.03998239859021985,-0.5001550988305005,0.010003101991115121,1.4298060680206937,1.0655474755172831,0.4671047775687331,0.11595907047615227,0.8510215527701801,0.5237588870886647,1.469520541128751,1.0820028277349463,0.09999999999999998
0.9338677354709418,0.25151787273656623,0.0698352291559772,352.05886245781625,-1.0283229937483316e-10,0.49763393942974243,-0.020005405567339846,0.997389247993542,-0.03998239855896809,-0.5001551281211188,0.01000310124534369,1.4137115919882075,1.0688924569496911,0.46564805549365657,0.133875758870821,0.8503303577680921,0.5235206909628001,1.2484064139855833,1.0824306698886261,0.4980573230507198
0.9358717434869739,0.2515178727369437,0.06983522915603686,352.8143556811263,-5.606823822436318e-11,0.49763391214694436,-0.020005404895798846,0.9973891897545453,-0.03998239878343504,-0.5001551016626391,0.010003102008615294,1.407890794080713,1.0699526414028893,0.4651736335158694,0.20036294352802245,0.8495412863648379,0.5246305706512698,1.6088425055376567,1.067833284395897,0.49999999999515476
0.937875751503006,0.2515178727377824,0.06983522915603531,353.5698489044324,-1.0399573105035651e-10,0.49763391272158947,-0.020005404896973326,0.9973891906508482,-0.03998239877634189,-0.5001551017294996,0.010003102001301542,1.5006589481278223,1.0686873099058654,0.46571352648272657,0.254776232881655,0.8487626885490347,0.5261012575696147,2.1642772073335275,1.06026210234948,0.5
0.939879759519038,0.25151787273832726,0.06983522915604344,354.3253421277397,-1.2091087117840419e-10,0.49763391303467847,-0.02000540490070245,0.9973891910752289,-0.039982398771759575,-0.5001551016328251,0.010003101995543906,1.631676415050121,1.0673280113949444,0.4662978961078043,0.2993082141854784,0.8480440113325974,0.5261461903138361,2.161692150285295,1.0632383953514637,0.5
0.9418837675350701,0.2515178727386392,0.06983522915605851,355.0808353510475,-1.276510247053721e-10,0.4976339131269749,-0.020005404900769495,0.9973891910996054,-0.03998239876481313,-0.5001551014009188,0.010003101992354822,1.6845039683231462,1.0669129255279972,0.46646906596196774,0.33575330659567415,0.8473596050428489,0.5250320607940032,1.6748983989306685,1.0653306440569217,0.5
0.9438877755511021,0.2515178727387671,0.06983522915607743,355.8363285743553,-1.2946134883335393e-10,0.4976339130420388,-0.020005404895980655,0.9973891907971736,-0.03998239875360338,-0.5001551010604156,0.010003101990674461,1.6509146568170372,1.0660038425209386,0.4668600738312868,0.36558006754126926,0.8466950632223964,0.5245014727541615,1.4255826911309486,1.0573006757597496,0.5
0.9458917835671342,0.2515178727387503,0.06983522915609791,356.59182179766316,-1.2791171997029606e-10,0.4976339128196685,-0.02000540488660161,0.9973891902364669,-0.03998239873777277,-0.5001551006370385,0.010003101989536271,1.63226348226099,1.063325939141019,0.46804257518350756,0.38999036834363415,0.8461013889840313,0.5252669502802,1.7313369728778663,1.0459580223912368,0.5
0.9478957915831663,0.2515178727386204,0.06983522915611838,357.347315020971,-1.2308850540357816e-10,0.4976339124956988,-0.02000540487323378,0.9973891894807714,-0.03998239871757041,-0.5001551001552319,0.010003101988276822,1.6914466893733748,1.0595419658514165,0.4697327272274782,0.40996782370149815,0.8456421209139834,0.5261741229650596,2.1302104231327967,1.040701637339114,0.5
0.9498997995991983,0.25151787273839094,0.06983522915614832,358.10280824427923,-1.1141284762944461e-10,0.49763391210549335,-0.020005404854363293,0.9973891885894001,-0.03998239869495426,-0.5001550996358999,0.010003101990060584,1.775718355514773,1.0562874689882058,0.47118807538670615,0.4263174265108095,0.845328892008121,0.5259613978299653,2.0954989540512914,1.0432163057403925,0.5
0.9519038076152304,0.25151787273810366,0.06983522915616147,358.85830146758707,-1.0880872253794412e-10,0.4976339116682807,-0.020005404834181992,0.9973891876109351,-0.03998239866678343,-0.5001550991055121,0.010003101987386912,1.8004082295549513,1.0541264102471202,0.4721492670158703,0.4396979851071572,0.8451224913270851,0.5249427460985434,1.7277597491115941,1.0443828552284924,0.5
0.9539078156312625,0.2515178727377657,0.06983522915617278,359.613794690895,-1.0191067992617141e-10,0.4976339112168859,-0.020005404813004446,0.9973891865975415,-0.03998239863691568,-0.5001550985802851,0.010003101983519246,1.76520267191398,1.0518493042600603,0.4731688001656046,0.4506486699915648,0.8449998575288327,0.5244283577185623,1.5616338825683662,1.0379379966357414,0.5
0.9559118236472945,0.2515178727373898,0.06983522915618195,360.3692879142031,-9.446231605508216e-11,0.49763391077155833,-0.020005404790598345,0.9973891855902128,-0.039982398605963074,-0.5001550980779946,0.010003101979133447,1.746378588201505,1.0484722071951753,0.4747032556102874,0.45961073974179045,0.8449897345609639,0.5248801780450122,1.8033262761462572,1.0291858849898776,0.5
0.9579158316633266,0.25151787273698606,0.06983522915618867,361.1247811375111,-8.712952483414745e-11,0.49763391035112026,-0.02000540476744435,0.9973891846260626,-0.03998239857463188,-0.500155097613929,0.010003101974318817,1.7873529778161859,1.0445056453211377,0.47652285805382,0.46694532155613944,0.8451305678921006,0.5253962615069933,2.0976540637245047,1.0253810884474763,0.5
0.9599198396793587,0.2515178727365628,0.06983522915619282,361.8802743608191,-8.031311792264782e-11,0.4976339099714289,-0.02000540474435708,0.997389183737109,-0.03998239854399278,-0.5001550972012437,0.0100031019692158,1.8462451088164762,1.0411746559598536,0.47805198539102134,0.47294796289800095,0.845421222221391,0.5250541185956109,2.0627201937916353,1.0274078119692756,0.5
0.9619238476953907,0.2515178727361266,0.06983522915619443,362.6357675841271,-7.398358697682277e-11,0.4976339096454534,-0.020005404721985816,0.997389182950235,-0.03998239851508473,-0.5001550968508457,0.010003101964138525,1.8602980439608028,1.038831928472856,0.4791226040073273,0.4778605406005938,0.8458240716326396,0.5241225465378619,1.7859241808356545,1.0282507212198053,0.5
0.9639278557114228,0.25151787273568277,0.06983522915619352,363.39126080743506,-6.817591671858923e-11,0.49763390938344815,-0.02000540470090756,0.9973891822871213,-0.039982398488880064,-0.5001550965711542,0.010003101959440347,1.8305981178289013,1.0365229817371053,0.4801836868985612,0.4818810073100922,0.8463161454940208,0.5235886789868667,1.6647336708319347,1.023328920419224,0.5
0.9659318637274549,0.2515178727352353,0.06983522915619021,364.1467540307429,-6.267742045945166e-11,0.4976339091928985,-0.02000540468190477,0.9973891817642191,-0.03998239846633098,-0.5001550963681239,0.010003101955278345,1.8143334673919793,1.033473806765155,0.4816036776965082,0.4851713680007041,0.8469148921131487,0.5237880786809149,1.8485006345262587,1.0166126481728008,0.5
0.9679358717434869,0.25151787274883397,0.06983522916441409,364.90224725410127,1.2042242378971918e-9,0.4976330358494766,-0.02000536736236181,0.9973872693691798,-0.0399823186119708,-0.5001542402497559,0.01000306890850014,1.838552763724105,1.03059413546535,0.48295026717465456,0.44018403965024944,0.8476418147830677,0.5237410067188576,1.9475742723812621,1.0232560238319217,0.09999965031545362
0.969939879759519,0.25151787273382564,0.06983522915748912,365.6577404773765,3.1054629654590344e-10,0.49763390899575605,-0.020005404280404315,0.9973891817983563,-0.0399823986382459,-0.5001550973488474,0.010003102505215612,1.8166079521830958,1.03067402110133,0.48289745526936423,0.3784075283908213,0.8484273429328303,0.5222766582506204,1.441508675458191,1.037043833123816,0.10000000000002371
0.9719438877755511,0.2515178727340752,0.0698352291568631,366.41323370066993,-6.066555559602879e-11,0.49763390932547197,-0.020005404252514764,0.9973891821800256,-0.039982398534409054,-0.5001550975059212,0.010003102426132214,1.70024516748524,1.0322155822322685,0.48216728910222983,0.32784946464820225,0.8491713523507323,0.5211149065067804,1.0081255672241587,1.0392389796487191,0.09999999999999998
0.9739478957915831,0.2515178727341847,0.06983522915635254,367.1687269239753,-1.2607057958950313e-10,0.4976339097615184,-0.020005404325232047,0.9973891827383269,-0.039982398521314196,-0.5001550977155925,0.010003102335430274,1.583789402469811,1.0331348990343143,0.481727809802374,0.28647261027947635,0.849862490457707,0.5215550269572669,1.2051969077673466,1.0355075168071304,0.09999999999999998
0.9759519038076151,0.251517872734181,0.06983522915595117,367.9242201472827,-1.388514409199956e-10,0.4976339101952824,-0.020005404406038325,0.9973891833582363,-0.03998239853310175,-0.5001550979704783,0.010003102261425924,1.5617697830687969,1.033550249727485,0.4815242065331057,0.2526096821782706,0.8505306319267114,0.5226907270671057,1.687971354473988,1.0367295794762672,0.09999999999999998
0.9779559118236472,0.25151787273408954,0.0698352291556386,368.67971337059055,-1.4498785824875097e-10,0.49763391060972983,-0.02000540447617039,0.9973891840019324,-0.03998239855128302,-0.5001550982468295,0.010003102205081306,1.6021917505409122,1.0349442986022157,0.48087166415129823,0.22489617139830492,0.8511677194519596,0.5228575109467416,1.777939868954274,1.0464871816410601,0.09999999999999998
0.9799599198396792,0.2515178727339295,0.06983522915539642,369.4352065938984,-1.4922153685801582e-10,0.4976339109888924,-0.020005404535008195,0.9973891846312989,-0.039982398571079075,-0.5001550985194145,0.010003102162636963,1.6010689127868494,1.0380810552853874,0.47943109751836366,0.20221536017440375,0.8517130584139213,0.5219109984195974,1.3840227108118743,1.0565813540979458,0.09999999999999998
0.9819639278557113,0.2515178727337168,0.06983522915520983,370.1906998172062,-1.5212863287501536e-10,0.497633911312276,-0.02000540458380916,0.9973891852020779,-0.039982398589685705,-0.500155098761414,0.01000310213042521,1.5266058939968508,1.041717765062097,0.4777734105130845,0.18365332370565773,0.8521164411687022,0.5212570160772145,1.0756405147170125,1.0581853898487885,0.09999999999999998
0.9839679358717434,0.251517872733464,0.06983522915506715,370.94619304051406,-1.538273170465736e-10,0.4976339115557299,-0.020005404623237164,0.9973891856644327,-0.03998239860394817,-0.5001550989440794,0.01000310210503928,1.454208150570575,1.0444715404993494,0.4765157942208661,0.16846210349461677,0.852389655444286,0.5218014403175885,1.2486343382543472,1.055773980138513,0.09999999999999998
0.9859719438877754,0.2515178727331693,0.0698352291549698,371.7016862638221,-1.4947908252013857e-10,0.4976339116954409,-0.020005404650924243,0.9973891859647055,-0.03998239861151917,-0.500155099034465,0.01000310208692858,1.4520441452740835,1.0465816796982306,0.47555054322645557,0.1560295683097503,0.8525686601766859,0.52278213242088,1.6053208221617423,1.0574714526956837,0.09999999999999998
0.9879759519038075,0.25151787273287035,0.06983522915488477,372.45717948712996,-1.5493573753479765e-10,0.49763391232352755,-0.020005404694857717,0.9973891874846439,-0.039982398635361405,-0.5001550996548842,0.010003102065130807,1.4898942490598892,1.0492302899043229,0.47435169952564843,0.14585474831699796,0.85265613308292,0.522981123487623,1.6382358163741768,1.0652718958594,0.09999999999999998
0.9899799599198396,0.2515178727325586,0.0698352291548215,373.2126727104378,-1.566459304763562e-10,0.4976339130182209,-0.020005404743038625,0.99738918920531,-0.0399823986688986,-0.5001551003555991,0.010003102047994443,1.4899853742940297,1.0528980122012672,0.4727126982800264,0.13752764846578627,0.8526159234671982,0.5224054421795867,1.3278236408643076,1.0724898368715514,0.09999999999999998
0.9919839679358716,0.25151787273223414,0.0698352291547755,373.96816593374564,-1.5714774341162652e-10,0.4976339134377983,-0.020005404781544073,0.9973891903271705,-0.039982398695424116,-0.5001551007837696,0.010003102035889541,1.4363726404344663,1.0566322414990796,0.4710534638723286,0.1307127277121129,0.8524230081187438,0.5221423994975531,1.124025532658129,1.0734476370716493,0.09999999999999998
0.9939879759519037,0.25151787273190107,0.06983522915474315,374.7236591570534,-1.5747531952216536e-10,0.497633913624238,-0.020005404810817935,0.997389190936306,-0.03998239871421561,-0.5001551009804917,0.010003102027191426,1.3899218242779263,1.0595327826938403,0.46976278264917704,0.12513537836978902,0.8520960759053245,0.5227651429189853,1.2829096723941054,1.0719935890017314,0.09999999999999998
0.9959919839679358,0.2515178727315628,0.06983522915472148,375.47915238036126,-1.5715796189108916e-10,0.4976339136170037,-0.020005404831537486,0.9973891911137805,-0.03998239872521509,-0.5001551009843641,0.010003102020732594,1.396411724000933,1.0619093600611946,0.46870530279139644,0.1205708607751541,0.851666153134974,0.5236092796699063,1.538138078881385,1.0740390486462756,0.09999999999999998
0.9979959919839678,0.251517872731222,0.06983522915470806,376.2346456036691,-1.572413605788641e-10,0.4976339134529292,-0.0200054048444204,0.997389190935432,-0.03998239872857346,-0.5001551008313857,0.01000310201555335,1.4260561552759317,1.0646635175324173,0.46749153474351096,0.11683524738734878,0.8511360269685734,0.5238159805754011,1.5246261188508161,1.0802591932905132,0.09999999999999998
1.0,0.2515178727307289,0.06983522915471635,376.9901388269773,-1.4931746030714014e-10,0.4976339137834171,-0.020005404701131827,0.9973891884018552,-0.039982398684327916,-0.5001551008134096,0.010003102100176095,1.4221631654606703,1.0680296474611204,0.4660237380006039,0.11377801141545274,0.8504819862399575,0.5235163494657514,1.2820243392020516,1.0852660524626174,0.09999999999999998
