time,angle,w,q_f,z_vc_d,z_vc_q,z_cc_d,z_cc_q,i_vsc_d,i_vsc_q,v_sh_d,v_sh_q,i_bus_d,i_bus_q,i_L_f,v_dc_f,i_dc_f,i_load_f,x_1,x_2,i_L,v_dc,i_load,p_vsc,p_sh,p_load
0.8517034068136272,5.602025829471564,0.9999990714292796,0.047460032263003805,-0.0012415952415775282,-0.009624293697805222,0.9842486396434856,0.00008491032902595371,-0.400709733914958,0.01697079843791407,0.9862527775583867,1.1207488256519738e-7,-0.4993343535163986,-0.04812177387547961,0.2613161906039176,1.0499339561835745,-0.37562110410179633,0.5,0.13687905882137963,0.5237636649343494,0.2612986527375341,1.0499462703374394,0.5,-0.3943968046720401,-0.49246989847911166,0.5249731351687197
0.8537074148296593,5.615211661588816,0.9999990925385007,0.047460368701183926,-0.0012422865024443134,-0.009624363891062864,0.9842485997042889,0.00008490926172118903,-0.4007130747306725,0.016970456261010024,0.9862526748110724,1.0744792438284787e-7,-0.49933765123959567,-0.048122112697926774,0.26131264903825857,1.0499364329819683,-0.37562353929146375,0.5,0.1368816562901598,0.5237640933861366,0.2612948518135008,1.049948833236584,0.5,-0.3944000451382255,-0.49247309933955075,0.524974416618292
0.8557114228456913,5.628397493990016,0.9999991144886952,0.04746069150558116,-0.0012429615881976801,-0.009624431313045743,0.9842485586898804,0.00008490817737627845,-0.4007163346911292,0.01697012827008578,0.986252569491008,1.0252947190190307e-7,-0.4993408706104901,-0.04812243736672361,0.2613090590043171,1.049938925485698,-0.3756259181668211,0.5,0.13688415416343613,0.52376453637002,0.2612910373263142,1.0499513964826765,0.5,-0.39440320515549765,-0.4924762216254409,0.5249756982413383
0.8577154308617234,5.641583326685808,0.9999991372134946,0.047461000582154224,-0.0012436199778869356,-0.009624495965275634,0.9842485167036018,0.00008490707499809639,-0.40071951114519044,0.016969814519366504,0.9862524617900098,9.739408789079656e-8,-0.4993440088489307,-0.048122747819312084,0.2613054274028411,1.0499414306321901,-0.3756282379147336,0.5,0.1368865518732178,0.5237649936025116,0.2612872153434225,1.0499539571718544,0.5,-0.3944062821953874,-0.4924792626942215,0.5249769785859272
0.8597194388777555,5.654769159685982,0.9999991606475691,0.04746129598156334,-0.001244260894620409,-0.0096245577895942,0.9842484738542774,0.00008490596170960576,-0.400722601093724,0.016969515047214494,0.9862523528049428,9.188570957502022e-8,-0.4993470629615446,-0.0481230440875417,0.2613017609854624,1.049943945394381,-0.3756304959657424,0.5,0.1368888489735726,0.5237654647800367,0.2612833918075422,1.0499565124674326,0.5,-0.39440927375420465,-0.4924822201338813,0.5249782562337163
0.8617234468937875,5.667954992999463,0.9999991847263615,0.047461577656910024,-0.0012448841370716259,-0.009624616820174814,0.9842484302341179,0.00008490483688905189,-0.4007256025983952,0.016969229687424228,0.9862522415264605,8.631663851095492e-8,-0.4993500310105159,-0.04812332625045563,0.26129806637775976,1.0499464667840632,-0.37563268989037923,0.5,0.13689104513912154,0.5237659495801643,0.2612795730178404,1.0499590595852237,0.5,-0.39441217751831187,-0.4924850915442726,0.5249795297926119
0.8637274549098196,5.6811408266343335,0.9999992093867373,0.04746184548256801,-0.0012454890680814242,-0.009624673042630979,0.9842483859361886,0.00008490370001787492,-0.40072851371502954,0.016968958733966984,0.9862521293306619,8.055274794097282e-8,-0.4993529110332033,-0.04812359407762437,0.2612943500802683,1.0499489918591922,-0.37563481758525347,0.5,0.13689314016336565,0.5237664476600505,0.2612757641841607,1.0499615958375421,0.5,-0.39441499213173914,-0.49248787567044905,0.5249807979187711
0.8657314629258517,5.694326660597854,0.9999992345665587,0.04746209946389544,-0.001246075184504124,-0.00962472642973781,0.9842483410641949,0.00008490255842563434,-0.40073133212408013,0.016968702075107433,0.9862520161418518,7.468963111428187e-8,-0.4993557006645101,-0.04812384767799378,0.2612906182602138,1.0499515177287881,-0.3756368770759809,0.5,0.13689513395669362,0.523766958657381,0.26127196981846224,1.0499641185815571,0.5,-0.3944177152842177,-0.4924905701466526,0.5249820592907786
0.8677354709418837,5.707512494896471,0.9999992602048339,0.047462339728777336,-0.00124664226070615,-0.009624776998417945,0.9842482957031393,0.000084901409542195,-0.4007340562866807,0.016968459549012993,0.9862519020742668,6.869335620831855e-8,-0.499358398371312,-0.04812408721066942,0.2612868768289535,1.049954041552157,-0.37563886657777157,0.5,0.13689702654436461,0.5237674821953433,0.2612681950048508,1.049966625235238,0.5,-0.39442034551061744,-0.49249317351627103,0.524983312617619
0.8697394789579158,5.720698329535834,0.9999992862419506,0.04746256626685319,-0.0012471899569681596,-0.00962482475734207,0.9842482499533923,0.00008490025935841317,-0.400736684739809,0.016968231161210826,0.9862517876595155,6.27017878596548e-8,-0.49936100260152,-0.048124312661782305,0.2612831315973446,1.049956560543769,-0.37564078455258076,0.5,0.13689881806441206,0.523768017882397,0.26126444516278546,1.0499691133074822,0.5,-0.3944228815846209,-0.4924956845206775,0.5249845566537411
0.8717434869739479,5.73388416452082,0.9999993126195909,0.04746277918857715,-0.001247717921618178,-0.009624869729381666,0.9842482038981328,0.0000848991072846969,-0.4007392165137033,0.016968016869507357,0.9862516733449054,5.654670530521475e-8,-0.49936351238400084,-0.048124524149289326,0.26127938825040975,1.049959071978999,-0.3756426296045396,0.5,0.13690050876530505,0.5237685653110769,0.26126072507614834,1.0499715803828384,0.5,-0.3944253227358383,-0.4924981024173935,0.5249857901914192
0.8737474949899798,5.747069999855541,0.9999993392808626,0.047462978599995966,-0.001248225986578902,-0.009624911916703796,0.9842481576243307,0.00008489795483099648,-0.4007416501003043,0.016967816352155118,0.9862515587299222,5.05661704829255e-8,-0.4993659262358091,-0.048124721868198904,0.2612756522384809,1.0499615731970267,-0.37564440055556847,0.5,0.13690209900344671,0.5237691240589365,0.2612570387320619,1.0499740241288702,0.5,-0.39442766731684437,-0.492500425560161,0.5249870120644351
0.8757515030060119,5.760255835543373,0.9999993661703364,0.047463164475338486,-0.0012487138988486366,-0.009624951375158564,0.9842481112133558,0.00008489680325155533,-0.40074398521494325,0.016967629824928315,0.986251444772404,4.4451924643865314e-8,-0.4993682437704905,-0.04812490572422096,0.261271928707495,1.0499640616029853,-0.3756460963933336,0.5,0.13690358924056792,0.52376969369062,0.261253389920973,1.0499764422814226,0.5,-0.39442991543710576,-0.49250265403134896,0.5249882211407113
0.877755511022044,5.7734416715869665,0.9999993932340875,0.047463337132668384,-0.001249181537873697,-0.009624988074237877,0.9842480647484626,0.000084895653050523,-0.40074622072385885,0.016967456850088408,0.9862513310404569,3.8372302807535594e-8,-0.4993704639436952,-0.04812507612894072,0.26126822258344634,1.0499665346703637,-0.3756477163100981,0.5,0.13690498004104343,0.5237702737598687,0.2612497827088737,1.0499788326614454,0.5,-0.39443206580717605,-0.4925047865934299,0.5249894163307227
0.879759519038076,5.786627507988274,0.9999994204196896,0.04746349660328851,-0.001249628756765929,-0.009625022073484434,0.9842480183091606,0.00008489450794706202,-0.4007483565017997,0.01696729742036291,0.9862512185687632,3.2345195461148356e-8,-0.49937258639530413,-0.04812523309442343,0.2612645386557897,1.0499689899432427,-0.37564925965102586,0.5,0.13690627206910777,0.5237708638104024,0.26124622120383084,1.049981193175174,0.5,-0.39443411871841527,-0.49250682340882374,0.524990596587587
0.8817635270541081,5.799813344748566,0.9999994476762326,0.04746364315764509,-0.0012500555226208035,-0.009625053405676199,0.9842479719712991,0.0000848933695618627,-0.4007503920460838,0.01696715117697014,0.9862511069906651,2.6473157197378306e-8,-0.49937461070243816,-0.04812537693824857,0.2612608815384394,1.0499714250397327,-0.3756507259024858,0.5,0.1369074660859476,0.523771463375498,0.2612427090691455,1.049983521812346,0.5,-0.39443607352849835,-0.4925087638823427,0.524991760906173
0.8837675350701402,5.812999181868451,0.999999474954441,0.04746377697963314,-0.0012504617782096257,-0.009625082120018509,0.9842479258075519,0.00008489223836223441,-0.40075232724073623,0.016967017911899595,0.9862509965759622,2.0746235121625214e-8,-0.4993765367177503,-0.0481255078707537,0.26125725565803815,1.0499738376536139,-0.3756521147228387,0.5,0.13690856294671305,0.5237720719790248,0.26123924967264994,1.049985816652496,0.5,-0.39443793023188206,-0.4925106080029569,0.524992908326248
0.8857715430861722,5.826185019347902,0.9999995022066915,0.047463898322616944,-0.0012508475075051688,-0.009625108246290334,0.9842478798897795,0.00008489111879005792,-0.4007541623848068,0.01696689741368417,0.9862508874243053,1.510419399091643e-8,-0.499378364796672,-0.04812562615087542,0.2612536651928516,1.049976225557016,-0.37565342596188084,0.5,0.13690956359742362,0.5237726891363165,0.26123584591681054,1.0499880758658235,0.5,-0.39443968916334565,-0.49251235616811506,0.5249940379329118
0.8877755511022043,5.83937085718627,0.9999995293871663,0.04746400718550837,-0.0012512128454806146,-0.009625131853332036,0.9842478342786443,0.00008489000501286401,-0.4007558980294099,0.01696678968282375,0.9862507799587772,9.519216300526044e-9,-0.499380095311736,-0.048125731757844306,0.2612501140526089,1.0499785866024132,-0.3756546596168964,0.5,0.1369104690717853,0.5237733143553,0.261232500262668,1.049990297704912,0.5,-0.3944413510342877,-0.49251400895520736,0.524995148852456
0.8897795591182364,5.852556695382319,0.9999995564516454,0.04746410395945763,-0.001251557694760851,-0.009625152923119072,0.9842477890494161,0.00008488890422887916,-0.40075753407879855,0.01696669429121019,0.9862506744912237,4.122276454947973e-9,-0.49938172814483817,-0.048125825147232,0.2612466058818865,1.0499809187241174,-0.375655815887488,0.5,0.13691128048794546,0.523773947138415,0.2612292152246789,1.0499924805163705,0.5,-0.3944429158735328,-0.4925155664098275,0.5249962402581853
0.8917835671342684,5.865742533934233,0.9999995833574705,0.04746418884954183,-0.001251882258027878,-0.009625171555319636,0.9842477442555146,0.00008488781510095779,-0.4007590711167979,0.01696661090639377,0.9862505706220613,-1.0367729906297568e-9,-0.4993832639711938,-0.04812590655368286,0.26124314417415906,1.0499832199362042,-0.3756568949673118,0.5,0.13691199904523124,0.5237745869852106,0.26122599406312697,1.0499946227088957,0.5,-0.3944443840936595,-0.49251702900080174,0.5249973113544478
0.8937875751503005,5.8789283728396535,0.9999996100638859,0.04746426213948327,-0.0012521866508736078,-0.009625187775374263,0.9842476999634029,0.00008488674028782247,-0.4007605101761829,0.016966539435383655,0.9862504691279305,-6.1395544047286525e-9,-0.499384703601431,-0.048125976233047076,0.26123973238337994,1.0499854883371094,-0.3756578973198442,0.5,0.13691262602091023,0.5237752333902124,0.26122283954812175,1.0499967228216034,0.5,-0.3944457570234907,-0.4925183979067518,0.5249983614108017
0.8957915831663326,5.892114212095692,0.9999996365317563,0.04746432406065213,-0.0012524710060399305,-0.009625201653733324,0.9842476562278059,0.00008488567964285245,-0.400761851920514,0.016966479497955173,0.9862503697735967,-1.1038706210106588e-8,-0.49938604781936463,-0.04812603446136633,0.261236373714841,1.0499877221120462,-0.3756588234504233,0.5,0.1369131627667129,0.523775885842564,0.261219753416861,1.049998779464945,0.5,-0.3944470352181398,-0.49251967379037426,0.5249993897324725
0.8977955911823646,5.905300051698955,0.9999996627237357,0.04746437490669108,-0.0012527355288680926,-0.009625213236217255,0.9842476130993305,0.00008488463459284406,-0.40076309725182013,0.01696643073226697,0.9862502727538669,-1.5661258084980053e-8,-0.49938729749095206,-0.04812608155662149,0.2612330710571818,1.049989919531991,-0.37565967403626377,0.5,0.13691361070538996,0.5237765438283959,0.261216736935455,1.0500007913374299,0.5,-0.39444821964055443,-0.49252085760655295,0.5250003956687149
0.8997995991983967,5.9184858916455685,0.9999996886041527,0.04746441501210718,-0.0012529804896622128,-0.009625222597952893,0.9842475706316246,0.00008488360602494765,-0.40076424749596645,0.01696639288271259,0.9862501783008405,-2.0137118576577383e-8,-0.4993884537637141,-0.04812611785962207,0.2612298270607368,1.049992078952807,-0.3756604498677478,0.5,0.1369139713272888,0.5237772068340926,0.2612137920181658,1.0500027572193376,0.5,-0.39444931168836106,-0.4925219505967227,0.5250013786096688
0.9018036072144288,5.931671731931198,0.9999997141391579,0.047464444717411985,-0.0012532060225445875,-0.00962522977267225,0.9842475288749858,0.00008488260016626809,-0.40076530385663156,0.01696636559014826,0.9862500864393857,-2.4370626583163725e-8,-0.49938951799615944,-0.0481261437122785,0.26122664425678915,1.0499941988161847,-0.3756611518355862,0.5,0.13691424618693776,0.5237778743460029,0.26121092061909296,1.0500046759828932,0.5,-0.39445031255230734,-0.49252295411777114,0.5250023379914466
0.9038076152304608,5.94485757255108,0.9999997392966423,0.047464464221535115,-0.001253412449571409,-0.009625234859140248,0.9842474878704778,0.00008488161035908183,-0.40076626775418395,0.016966348640327276,0.9862499975464577,-2.8436596617872252e-8,-0.4993904912773675,-0.04812615933956722,0.2612235250535963,1.0499962776511895,-0.3756617809596692,0.5,0.13691443689958036,0.523778545850188,0.2612081244465042,1.050006546599292,0.5,-0.3944512237799531,-0.4925238694284838,0.525003273299646
0.9058116232464929,5.958043413500031,0.9999997640462209,0.04746447388211065,-0.0012536001015099891,-0.009625237898932658,0.9842474476671467,0.00008488064075811787,-0.4007671405008101,0.016966341562126723,0.986249911372135,-3.218367392656297e-8,-0.4993913751445819,-0.0481261651112202,0.26122047165008516,1.0499983140758582,-0.37566233836702745,0.5,0.13691454513763154,0.5237792208320328,0.26120540435544276,1.0500083681287493,0.5,-0.39445204655757116,-0.4925246979274757,0.5250041840643747
0.907815631262525,5.971229254772482,0.9999997883592613,0.0474644740967677,-0.0012537693211626484,-0.009625238939731977,0.984247408291786,0.00008487969383944423,-0.400767924255611,0.016966344242505305,0.9862498286415007,-3.587880916176933e-8,-0.4993921712453071,-0.04812616140117721,0.26121748598230576,1.0500003067948032,-0.3756628252285841,0.5,0.13691457262714968,0.5237798987787914,0.2612027611056584,1.0500101397007358,0.5,-0.39445278330109296,-0.49252544158888173,0.5250050698503679
0.909819639278557,5.984415096362502,0.9999998122088062,0.04746446499932393,-0.0012539203441346391,-0.009625238095443403,0.9842473697909303,0.00008487876656114687,-0.4007686200778816,0.016966356122538426,0.9862497486027666,-3.922243315713798e-8,-0.49939288131732457,-0.04812614841951869,0.2612145697964258,1.0500022545990864,-0.37566324287873054,0.5,0.1369145211443848,0.5237805791808097,0.2612001956674668,1.0500118605424362,0.5,-0.39445343474475414,-0.49252610176559797,0.5250059302712181
0.9118236472945891,5.997600938263807,0.9999998355697215,0.04746444703607451,-0.0012540536029010338,-0.009625235382654366,0.9842473322029296,0.00008487786191143314,-0.40076922997863146,0.01696637694493492,0.9862496716990583,-4.2323520004996344e-8,-0.4993935069563817,-0.048126126587272396,0.26121172468241416,1.05000415636706,-0.37566359273026373,0.5,0.13691439251229345,0.52378126153185,0.26119770886255134,1.0500135299671784,0.5,-0.394454003043365,-0.49252668024750573,0.5250067649835892
0.9138276553106212,6.010786780469803,0.9999998584185247,0.047464420463061985,-0.0012541694196216424,-0.009625230879457077,0.9842472955565592,0.00008487698028910865,-0.4007697558944183,0.01696640652316375,0.986249598094198,-4.528117733666149e-8,-0.49939405008698545,-0.0481260961637298,0.26120895208597683,1.0500060110634208,-0.3756638762520754,0.5,0.13691418859705592,0.5237819453292797,0.2611953013710487,1.0500151473703385,0.5,-0.39445449016648887,-0.4925271790097169,0.5250075736851693
0.9158316633266532,6.023972622973588,0.9999998807333813,0.04746438555498623,-0.0012542682315574414,-0.009625224664326179,0.9842472598763061,0.0000848761189721505,-0.40077019960057575,0.01696644433255081,0.9862495276631524,-4.790626383652806e-8,-0.499394512553631,-0.04812605746229159,0.2612062532590534,1.0500078177393608,-0.3756640949886768,0.5,0.13691391130460862,0.5237826300746153,0.2611929733853002,1.050016712228926,0.5,-0.39445489780472826,-0.4925275998180492,0.525008356114463
0.9178356713426853,6.037158465767989,0.9999999024940354,0.04746434287629863,-0.0012543504058716265,-0.009625216781270892,0.984247225193217,0.00008487528576111008,-0.4007705631333371,0.016966490061072623,0.9862494608320602,-5.035491549447815e-8,-0.4993948959694095,-0.04812601106304718,0.26120362928954804,1.050009575529662,-0.3756642504882123,0.5,0.13691356257723197,0.5237833152753354,0.2611907254480851,1.050018224087197,0.5,-0.394455228131665,-0.4925279444687317,0.5250091120435985
