time,z_cc_d,z_cc_q,theta_pll,gamma_pll,i_vsc_d,i_vsc_q,v_sh_d,v_sh_q,i_bus_d,i_bus_q,i_L_f,v_dc_f,i_dc_f,i_load_f,x_1,x_2,i_L,v_dc,i_load
0.909819639278557,0.2381719826959796,0.06611668441515206,342.9504825752624,-7.812797752093846e-7,0.4445302455942581,-0.020533993170702432,0.9442807874419877,-0.03998201514215848,-0.5001503628751126,0.010005214190546926,1.4720436671805992,1.0493752350028516,0.401171155193524,0.3,0.7699462160452161,0.5237217632266798,1.472066567842154,1.0494164223080786,0.3
0.9118236472945891,0.23817197707983695,0.06611668190984567,343.70597579787926,-7.599565591797123e-7,0.44453012135511544,-0.020534060634257716,0.9442807927770779,-0.03998202563742293,-0.5001504925460699,0.010005157168367196,1.4720481703573445,1.0493834881238193,0.4011678755789012,0.3,0.7699710913257974,0.5237182968759936,1.4720702141309532,1.0494246642897223,0.3
0.9138276553106212,0.2381719716171459,0.06611667947218187,344.4614690205151,-7.392140304034707e-7,0.4445300004548494,-0.020534126272611804,0.9442807978796248,-0.039982035841373845,-0.5001506186144328,0.010005101684234591,1.4720525034514347,1.0493917374186772,0.4011646008826394,0.3,0.7699956358860501,0.5237149730709938,1.4720737066682867,1.0494328866199985,0.3
0.9158316633266532,0.2381719663037147,0.06611667710033468,345.21696224316923,-7.190379463125243e-7,0.44452988277448224,-0.020534190132831906,0.944280802700705,-0.039982045758060344,-0.5001507411475276,0.010005047695633894,1.4720566697230641,1.0493999797642684,0.40116133220542083,0.3,0.7700198499422354,0.5237117888011401,1.4720770485843901,1.0494410866557953,0.3
0.9178356713426853,0.23817196113547376,0.06611667479252697,345.972455465841,-6.994162370111543e-7,0.4445297687644088,-0.020534252293646745,0.9442808085795326,-0.03998205542878461,-0.5001508608814033,0.010004995164985375,1.4720606724037049,1.0494082121328383,0.40115807061500414,0.3,0.7700437338338729,0.523708741092083,1.4720802429550106,1.0494492618411617,0.3
0.9198396793587174,0.23817195610845085,0.06611667254703009,346.7279486885301,-6.803313762950905e-7,0.4445296579377669,-0.020534312782984777,0.9442808145084004,-0.03998206484671067,-0.5001509774337658,0.010004944055411726,1.472064514692485,1.049416431590385,0.4011548171438114,0.3,0.7700672880199515,0.5237058270057653,1.4720832928170484,1.04945740970586,0.3
0.9218436873747494,0.23817195121878326,0.06611667036216191,347.48344191123607,-6.617666738592466e-7,0.44452954991544014,-0.02053437162848921,0.9442808197549769,-0.039982073999578434,-0.5001510905435694,0.010004894326446214,1.4720681997574516,1.0494246352949708,0.4011515727916518,0.3,0.7700905130752044,0.5237030436405243,1.4720862011924158,1.049465527863335,0.3
0.9238476953907815,0.23817194646271853,0.06611666823628565,348.23893513395865,-6.437081556228571e-7,0.4445294446511738,-0.02053442887481775,0.9442808244039466,-0.03998208289447487,-0.5001512003390863,0.010004845940138929,1.472071730738846,1.0494328204950945,0.40114833852668536,0.3,0.7701134096864525,0.5237003881311157,1.472088971086779,1.0494736140094336,0.3
0.9258517034068136,0.2381719418366067,0.06611666616780862,348.9944283566971,-6.261420290180042e-7,0.44452934209858547,-0.020534484565473198,0.9442808285349552,-0.039982091538101235,-0.5001513069436716,0.010004798859338547,1.472075110749207,1.0494409845281354,0.40114511528531444,0.3,0.770135978649011,0.5236978576486749,1.47209160546738,1.049481665921233,0.3
0.9278557114228456,0.23817193733689765,0.06611666415518123,349.74992157945127,-6.09055047836274e-7,0.44452924221110457,-0.020534538742978368,0.9442808322226326,-0.03998209993769331,-0.50015141047586,0.01000475304844605,1.472078342869969,1.0494491248188145,0.4011419039726755,0.3,0.7701582208631578,0.5236954494006903,1.4720941072514409,1.049489681455353,0.3
0.9298597194388777,0.23817193296013617,0.06611666219691834,350.50541480222245,-5.923803122384317e-7,0.44452914495404616,-0.020534591458809974,0.9442808355412009,-0.03998210810437337,-0.5001515110418223,0.010004708466785448,1.4720814301490204,1.0494572388776562,0.4011387054635291,0.3,0.7701801373306654,0.5236931606309919,1.4720964793045266,1.0494976585462226,0.3
0.9318637274549098,0.23817192870296092,0.06611666029151074,351.26090802500556,-5.762359574903987e-7,0.44452905024924505,-0.020534642725413256,0.9442808385418031,-0.039982116034915374,-0.5001516087683714,0.01000466509854145,1.4720843756001105,1.049465324299111,0.40113552060288565,0.3,0.7702017291513922,0.5236909886199427,1.4720987245327632,1.049505595203617,0.3
0.9338677354709418,0.23817192456211123,0.06611665843754524,352.0164012478036,-5.605219407572144e-7,0.4445289580748637,-0.0205346926031742,0.9442808412964612,-0.03998212374257155,-0.5001517037465247,0.010004622896302919,1.4720871822142656,1.0494733787604367,0.40113235020349736,0.3,0.7702229975199527,0.5236889306840664,1.4721008457452658,1.0495134895142217,0.3
0.9358717434869739,0.23817192053440792,0.06611665663363608,352.77189447061545,-5.452291868912365e-7,0.4445288683790003,-0.020534741129862998,0.9442808438575309,-0.03998213123452779,-0.5001517960778938,0.01000458182929554,1.4720898529431403,1.0494814000200017,0.40112919505189043,0.3,0.7702439437224248,0.5236869841761449,1.4721028457129706,1.049521339636991,0.3
0.937875751503006,0.23817191661675988,0.06611665487843348,353.52738769344114,-5.303504604296136e-7,0.4445287811122953,-0.020534788341466312,0.9442808462737032,-0.03998213851795097,-0.5001518858578636,0.010004541868564759,1.4720923907049799,1.049489385915671,0.4011260559053993,0.3,0.7702645691331323,0.5236851464852306,1.4721047272014176,1.049529143802641,0.3
0.939879759519038,0.2381719128061607,0.06611665317062292,354.28288091627996,-5.158767138860297e-7,0.44452869622629093,-0.020534834273307597,0.944280848589334,-0.03998214559908423,-0.5001519731765613,0.010004502984913425,1.4720947983889752,1.0494973343633076,0.40112293349319655,0.3,0.7702848752114905,0.5236834150365359,1.472106492957304,1.0495369003126669,0.3
0.9418837675350701,0.23817190909968602,0.06611665150892485,355.0383741391317,-5.017978881194123e-7,0.44452861367230884,-0.02053487896055969,0.9442808508439996,-0.039982152484540866,-0.500152058119557,0.010004465149709877,1.4720970788542271,1.0495052433553491,0.4011198285169484,0.3,0.7703048634989071,0.5236817872912737,1.4721081456785892,1.0495446075380839,0.3
0.9438877755511021,0.238171905494491,0.06611664989209429,355.7938673619958,-4.881033862630331e-7,0.4445285334010196,-0.020534922437535127,0.944280853072382,-0.03998215918058487,-0.5001521407681702,0.0100044283348594,1.4720992349252615,1.0495131109593718,0.4011167416513767,0.3,0.7703245356157438,0.5236802607465479,1.4721096880086604,1.0495522639176698,0.3
0.9458917835671342,0.23817190198780872,0.06611664831891992,356.5493605848721,-4.7478251458430194e-7,0.4445284553624792,-0.020534964737745087,0.9442808553042018,-0.039982165693642484,-0.5001522211993729,0.010004392513262681,1.4721012693902824,1.049520935316577,0.40111367354474803,0.3,0.7703438932583324,0.5236788329353007,1.4721111225587311,1.0495598679562308,0.3
0.9478957915831663,0.2381718985769477,0.06611664678822304,357.3048538077602,-4.6182489970872737e-7,0.4445283795061477,-0.02053500589379426,0.9442808575641657,-0.03998217202989807,-0.5001522994857143,0.010004357658518967,1.4721031850039072,1.0495287146402905,0.40111062481942167,0.3,0.7703629381960561,0.5236775014262338,1.4721124519252546,1.0495674182233246,0.3
0.9498997995991983,0.23817189525929008,0.06611664529885679,358.0603470306597,-4.492204692565644e-7,0.444528305780746,-0.020535045937458005,0.9442808598719284,-0.03998217819525298,-0.5001523756954273,0.010004323744812266,1.4721049844900207,1.0495364472145254,0.4011075960723388,0.3,0.7703816722684868,0.5236762638236515,1.472113678679702,1.0495749133522652,0.3
0.9519038076152304,0.23817189203228936,0.06611664384970543,358.8158402535704,-4.3695980092008534e-7,0.44452823413410797,-0.020535084899519416,0.9442808622421288,-0.039982184195383415,-0.5001524498926124,0.010004290747116859,1.472106670540722,1.0495441313926155,0.4011045878755001,0.3,0.7704000973825792,0.5236751177672728,1.4721148053472468,1.049582352038885,0.3
0.9539078156312625,0.23817188889321608,0.06611664243973991,359.5713334764955,-4.249432915048059e-7,0.4445281716905194,-0.020535123021926473,0.9442808833082437,-0.03998219066956118,-0.5001525283322804,0.01000425911160264,1.4721082458143286,1.04955176559581,0.4011016007264688,0.3,0.7704182155099224,0.5236740609320846,1.4721158344080205,1.0495897330494326,0.3
0.9559118236472945,0.23817188584041366,0.06611664106775907,360.3268266994257,-4.1339307708480453e-7,0.4445280968716015,-0.020535159703046944,0.9442808672052323,-0.03998219572504509,-0.5001525924794576,0.01000422740111843,1.47210971292671,1.049559348312012,0.4010986352999152,0.3,0.7704360286840379,0.5236730910281673,1.4721167682858651,1.0495970551713,0.3
0.9579158316633266,0.23817188287078697,0.0661166397328545,361.0823199223674,-4.021259081422466e-7,0.4445280311373921,-0.02053519558975158,0.9442808697989221,-0.03998220125876468,-0.5001526609828569,0.010004197012154624,1.4721110744719068,1.049566878093862,0.4010956919442416,0.3,0.7704535389977561,0.5236722058007739,1.4721176094585784,1.0496043173074536,0.3
0.9599198396793587,0.23817187998230976,0.06611663843399165,361.8378131453195,-3.911567543781895e-7,0.44452796726859367,-0.020535230512311563,0.9442808724659483,-0.03998220664770094,-0.5001527276870987,0.010004167442859962,1.4721123330048025,1.049574353558153,0.4010927711867883,0.3,0.7704707486006239,0.5236714030297228,1.4721183602699048,1.0496115183803352,0.3
0.9619238476953907,0.23817187717276453,0.06611663717019955,362.5933063682815,-3.80482377264121e-7,0.4445279052062445,-0.02053526449548417,0.9442808751946837,-0.03998221189584803,-0.5001527926368081,0.010004138672721194,1.4721134910429428,1.0495817733839923,0.401089873482633,0.3,0.7704876596963743,0.5236706805295364,1.4721190230658512,1.0496186573768271,0.3
0.9639278557114228,0.2381718744399951,0.06611663594053212,363.34879959125306,-3.700981019924345e-7,0.4445278448924381,-0.020535297563456824,0.9442808779694354,-0.039982217006531796,-0.5001528558714733,0.010004110681173926,1.4721145510720357,1.0495891363115066,0.4010869992644652,0.3,0.7705042745404553,0.5236700361492193,1.4721196001820316,1.0496257333383414,0.3
0.9659318637274549,0.23817187178190422,0.06611663474406798,364.1042928142337,-3.599972629873725e-7,0.444527786268989,-0.02053532974025875,0.9442808807699428,-0.03998222198255215,-0.500152917426281,0.010004083447305304,1.472115515547395,1.0495964411405834,0.4010841489433867,0.3,0.7705205954376084,0.5236694677719919,1.4721200939156962,1.0496327453599044,0.3
0.9679358717434869,0.23817186919645142,0.06611663357991071,364.85978603722333,-3.5017243351170245e-7,0.44452772927665396,-0.020535361049602848,0.9442808835710976,-0.0399822268266018,-0.5001529773326252,0.01000405695044874,1.4721163868903946,1.0496036867296314,0.40108132290940807,0.3,0.7705366247394992,0.5236689733150433,1.4721205065080671,1.0496396925887617,0.3
0.969939879759519,0.2381718666816521,0.06611663244718806,365.6152792602216,-3.406159550169111e-7,0.4445276738550289,-0.020535391514300075,0.9442808863429151,-0.039982231540767646,-0.5001530356181747,0.010004031170265272,1.4721171674853664,1.0496108719942825,0.40107852153191614,0.3,0.7705523648423976,0.5236685507293567,1.4721208401584511,1.049646574222758,0.3
0.9719438877755511,0.238171864235576,0.06611663134505137,366.37077248322834,-3.313201441758164e-7,0.4445276199426375,-0.020535421156383758,0.944280889050443,-0.03998223612681873,-0.5001530923067019,0.010004006086910232,1.472117859681059,1.049617995906062,0.40107574516013905,0.3,0.7705678181849102,0.5236681979995469,1.4721210970475243,1.0496533895090643,0.3
0.9739478957915831,0.23817186185634545,0.06611663027267477,367.12626570624326,-3.222779179973318e-7,0.44452756747685385,-0.02053544999706522,0.9442808916537206,-0.03998224058594164,-0.5001531474181092,0.01000398168080327,1.4721184657942261,1.0496250574911117,0.4010729941236069,0.3,0.7705829872457662,0.5236679131436341,1.4721212793379828,1.0496601377433197,0.3
0.9759519038076151,0.2381718595421339,0.06611662922925482,367.8817589292662,-3.1348257911778344e-7,0.4445275163937463,-0.02053547805680599,0.9442808941077796,-0.03998224491883435,-0.5001532009685963,0.010003957932669907,1.4721189881103816,1.0496320558289927,0.40107026873254736,0.3,0.7705978745416537,0.5236676942127632,1.4721213891542257,1.049666818268725,0.3
0.9779559118236472,0.23817185729116502,0.06611662821400972,368.6372521522969,-3.049275724167833e-7,0.44452746662814235,-0.020535505354988774,0.944280896362741,-0.03998224912537146,-0.5001532529706821,0.01000393482351482,1.4721194288810828,1.0496389900515066,0.4010675692783176,0.3,0.7706124826251002,0.5236675392909403,1.4721214285707451,1.049673430474753,0.3
0.9799599198396792,0.2381718551017144,0.06611662722620168,369.3927453753372,-2.9655636730106103e-7,0.4445274185372332,-0.02053553194355517,0.9442808993790551,-0.03998225323606083,-0.5001533039141214,0.010003912332064463,1.4721197903217855,1.0496458593415314,0.401064896035014,0.3,0.7706268140824046,0.5236674464947872,1.4721213996095204,1.0496799737956362,0.3
0.9819639278557113,0.2381718529720985,0.06611662626504726,370.14823859838185,-2.884901209281273e-7,0.44452737198873804,-0.0205355578152086,0.9442809029585263,-0.039982257249628846,-0.5001533537768014,0.010003890462404788,1.4721200746122216,1.0496526629315073,0.40106224925767964,0.3,0.770640871531615,0.5236674139735126,1.4721213043327088,1.0496864477087686,0.3
0.9839679358717434,0.23817185090068085,0.06611662532984186,370.90373182143395,-2.806323095364273e-7,0.44452732648747845,-0.02053558298265384,0.9442809059095527,-0.03998226114595132,-0.5001534020097691,0.010003869180880306,1.4721202839066632,1.0496594001027115,0.4010596291809975,0.3,0.7706546576205652,0.5236674399083194,1.4721211447015994,1.0496928517363042,0.3
0.9859719438877754,0.2381718488858699,0.06611662441988816,371.6592250444933,-2.7298100814031525e-7,0.4445272820312516,-0.020535607464445913,0.9442809083137089,-0.03998226492860038,-0.5001534486941286,0.010003848472138251,1.4721204203188112,1.0496660701839022,0.4010570360259949,0.3,0.7706681750249386,0.52366752251232,1.4721209226461065,1.0496991854407556,0.3
0.9879759519038075,0.23817184692611923,0.06611662353450574,372.41471826755975,-2.6553541524743e-7,0.4445272386194096,-0.020535631277777286,0.9442809102489672,-0.03998226860039155,-0.5001534939058028,0.010003828321473403,1.472120485928605,1.0496726725500944,0.40105446999631394,0.3,0.7706814264463914,0.523667660030336,1.4721206400922615,1.049705448425094,0.3
0.9899799599198396,0.2381718450199248,0.06611662267303135,373.1702114906329,-2.5829228682906775e-7,0.4445271962511995,-0.02053565444015331,0.9442809117889462,-0.03998227216408542,-0.500153537716456,0.010003808713842023,1.472120482786573,1.0496792066214489,0.4010519312791195,0.3,0.7706944146107201,0.5236678507385921,1.472120298945531,1.0497116403321491,0.3
0.9919839679358716,0.23817184316582315,0.06611662183481938,373.9257047137123,-2.5124673083943795e-7,0.44452715492475847,-0.02053567696937469,0.9442809130025436,-0.03998227562260463,-0.5001535801941381,0.010003789634098984,1.4721204129125942,1.0496856718622338,0.4010494200456281,0.3,0.7707071422660744,0.5236680929443734,1.4721199010622632,1.0497177608436785,0.3
0.9939879759519037,0.23817184136239092,0.06611662101924173,374.681197936798,-2.4439343803349286e-7,0.44452711463664907,-0.020535698883101812,0.9442809139537521,-0.03998227897931941,-0.5001536214035694,0.010003771067719214,1.4721202782918124,1.049692067779759,0.40104693645153455,0.3,0.7707196121812109,0.5236683849857497,1.4721194482476871,1.0497238096789772,0.3
0.9959919839679358,0.23817183960824367,0.06611662022568722,375.4366911598898,-2.3772685086616653e-7,0.4445270753819787,-0.020535720198584278,0.9442809147016552,-0.03998228223768784,-0.500153661406015,0.010003753000709117,1.4721200808737436,1.0496983939232447,0.4010444806373967,0.3,0.7707318271437879,0.5236687252313567,1.4721189422797545,1.049729786593563,0.3
0.9979959919839678,0.23817183790203467,0.06611661945356125,376.19218438298753,-2.312417408400927e-7,0.444527037154387,-0.02053574093267507,0.9442809153003288,-0.03998228540130733,-0.5001537002591987,0.010003735419645344,1.4721198225756023,1.0497046498827054,0.40104205272903354,0.3,0.770743789958711,0.5236691120801481,1.4721183849243433,1.0497356913783416,0.3
1.0,0.23817183624229915,0.0661166187023012,376.9476776060931,-2.2487951456307754e-7,0.444527002285055,-0.02053576088186125,0.944280917135226,-0.039982288387783414,-0.5001537398840649,0.010003718298955369,1.4721195052855225,1.049710835287909,0.40103965281189463,0.3,0.7707555034465182,0.523669543961077,1.4721177779220296,1.0497415238639332,0.3
