time,angle,w,q_f,z_vc_d,z_vc_q,z_cc_d,z_cc_q,i_vsc_d,i_vsc_q,v_sh_d,v_sh_q,i_bus_d,i_bus_q,p_sh,q_sh
0.5430861723446894,204.57085924762777,0.999915131522376,0.19633803188688345,-0.006820452184989781,-0.04105015648420625,0.9546375960352359,-0.0006999661932220706,-0.4166301760069277,-0.14213572854271822,0.9565248899026336,7.220185268769134e-6,-0.5122753986251645,-0.20526339978715089,-0.49000565130953855,0.19633585215915805
0.5450901803607214,205.3262890177771,0.9999169024233705,0.1963620714874799,-0.006876230076585263,-0.041057050144744596,0.9546314861431193,-0.0007001528667460446,-0.4169082797961176,-0.14217067520756474,0.9565408423854748,4.763029833701234e-6,-0.5125685821527014,-0.2052968801529742,-0.49029376118783835,0.19637240930118718
0.5470941883767535,206.08172015345266,0.9999187440285806,0.196391666395521,-0.006933526370337629,-0.041063560219376,0.9546253935954723,-0.0007003037394988239,-0.41718546889505753,-0.14220424079009605,0.9565330322921491,4.869786790244398e-6,-0.5128467829878377,-0.20532899464253554,-0.49055588834105596,0.19640146840843375
0.5490981963927856,206.8371527050099,0.9999206498033213,0.19641949691098257,-0.006989542657201046,-0.04106983734090171,0.9546192644088822,-0.0007004551852293418,-0.4174581982164871,-0.1422352756591103,0.9565263436408363,4.628245305611189e-6,-0.5131184117758296,-0.20535953972166093,-0.49081222872505303,0.19642943482384492
0.5511022044088176,207.59258671896066,0.9999226157929527,0.19645291002303758,-0.007046980952263782,-0.04107611228929742,0.9546131138396685,-0.0007006804547150771,-0.41772997426692066,-0.14226277201064783,0.9564948056103988,6.204848196863185e-6,-0.5133737732154209,-0.20538858120393774,-0.49104062182212865,0.19644992564692498
0.5531062124248497,208.34802223792926,0.9999246344351888,0.196479004372467,-0.007100189536925175,-0.04108180656399494,0.9546069572253816,-0.0007008026820231045,-0.41798927443163086,-0.14229118852380446,0.9564881560194706,5.9782092325008805e-6,-0.513632383295418,-0.20541689506232572,-0.49128451919529886,0.19647575657155308
0.5551102204408818,209.1034593007739,0.9999267019828694,0.1965036224375387,-0.007151983838973539,-0.04108734361031493,0.954600797339018,-0.0007009249364595349,-0.4182410348065669,-0.14231840742136528,0.956481394672524,5.773126647623568e-6,-0.5138837831643956,-0.20544376707550374,-0.49152146367356037,0.19650017414299262
0.5571142284569138,209.85889794252165,0.999928813384418,0.19652725918640868,-0.007202287469483782,-0.041092675968433044,0.9545946368874024,-0.0007010484958004592,-0.4184855633896651,-0.14234457003906803,0.9564748182219684,5.566763864686486e-6,-0.5141279681731732,-0.2054696032853881,-0.49175159870202867,0.1965236394235365
0.5591182364729459,210.61433819445793,0.9999309637865696,0.19654998819087524,-0.0072510933409102325,-0.04109780428933835,0.9545884811821407,-0.000701171746536107,-0.4187229121047635,-0.14236973669633834,0.9564684325509937,5.36980527713902e-6,-0.5143650001564867,-0.2054944543237175,-0.4919749889239717,0.1965461965850356
0.561122244488978,211.369780084276,0.9999331485278085,0.1965717746874484,-0.007298406304615235,-0.041102729011908236,0.9545823354421685,-0.0007012947317546858,-0.41895310694972276,-0.14239385687446354,0.9564622452547817,5.165981073180225e-6,-0.514594899761294,-0.20551826925650996,-0.49219165492583583,0.1965678068664458
0.56312625250501,212.1252236362089,0.9999353631053837,0.1965925469837471,-0.007344222655395036,-0.04110744103175175,0.9545762052442007,-0.0007014183012837167,-0.41917611309469677,-0.14241684392111728,0.9564562650970262,4.942000550376698e-6,-0.5148176297075516,-0.20554096810589725,-0.4924015630997662,0.1965884024499841
0.565130260521042,212.88066887113675,0.9999376031404773,0.19661221918284572,-0.007388527664148682,-0.041111919527963094,0.9545700965715087,-0.0007015409174658294,-0.4193918360091704,-0.14243861204282612,0.9564504895307563,4.705544815432446e-6,-0.5150331027758036,-0.20556245535076206,-0.49260463055780773,0.19660788753803407
0.567134268537074,213.63611580666998,0.9999398643499402,0.19663073279660367,-0.007431295685441512,-0.041116152698003706,0.9545640153335042,-0.0007016634788634488,-0.4196001265837476,-0.14245909854893857,0.9564449266333445,4.4543684568662445e-6,-0.5152411646432252,-0.20558267994589594,-0.49280071365667333,0.19662621616394732
0.5691382765531061,214.39156445721102,0.9999421425242752,0.19664806486660322,-0.007472495537965553,-0.04112013019890003,0.9545579677832483,-0.0007017851241414281,-0.4198008259216168,-0.14247829487714755,0.9564395753837146,4.202856991484344e-6,-0.5154416612710452,-0.20560162390781572,-0.4929896677553774,0.19664336354100367
0.5711422845691382,215.1470148340107,0.9999444335300742,0.1966642347430587,-0.007512099148616106,-0.04112385484979637,0.9545519596372464,-0.0007019066190478858,-0.41999379421743255,-0.14249622467974446,0.9564344407953154,3.953646284010126e-6,-0.5156344463047041,-0.2056193191978209,-0.493171356252299,0.19665935993746875
0.5731462925851702,215.9024669452282,0.999946733320675,0.1966792927448612,-0.007550084310319329,-0.041127332979313744,0.9545459967182989,-0.0007020277901812156,-0.42017893943197115,-0.14251294731089956,0.9564295238512845,3.7150317701248406e-6,-0.5158194308596257,-0.20563582308828504,-0.49334569659392824,0.19667425607752217
0.5751503006012023,216.6579207960061,0.99994903795992,0.19669329540723895,-0.007586441571804423,-0.041130574964614926,0.9545400841521616,-0.0007021482147126906,-0.4203562247213556,-0.1425285249958868,0.956424822447962,3.4889483758792786e-6,-0.5159965776391735,-0.20565119562725592,-0.49351265265870753,0.19668810797858782
0.5771543086172344,217.41337638856115,0.9999513436416858,0.19670629140408008,-0.007621171465904016,-0.04113359130358752,0.9545342266608079,-0.0007022673577415696,-0.42052566428374266,-0.14254300662910357,0.9564203341360561,3.2752448685547364e-6,-0.5161658999103651,-0.20566548389628506,-0.4936722360667302,0.19670096025862363
0.5791583166332664,218.16883372228878,0.9999536467045275,0.19671832027745279,-0.007654281304751976,-0.041136393734885576,0.9545284286627329,-0.000702386126694862,-0.42068729950495926,-0.14255642894259374,0.9564160614662406,3.067410647102258e-6,-0.5163274371123593,-0.2056787282777255,-0.4938244847310817,0.1967128554384893
0.5811623246492985,218.92429279387457,0.9999559436377273,0.19672940026113664,-0.007685783095727113,-0.04113898636575945,0.9545226943381719,-0.0007025041210466615,-0.42084119175894436,-0.14256880882384984,0.956412003562729,2.862269263121013e-6,-0.5164812537021015,-0.2056909429266729,-0.4939694593986807,0.19672380853078872
0.5831663326653306,219.67975359740893,0.9999582310802794,0.19673952675738593,-0.007715689449934969,-0.04114136810261431,0.9545170279854508,-0.000702620203280985,-0.4209874005176502,-0.1425801364865406,0.9564081574609153,2.6595186461303522e-6,-0.5166274098048048,-0.20570211715164893,-0.49410721617383474,0.19673380887058842
0.5851703406813626,220.43521612449666,0.9999605058105482,0.1967486929543665,-0.007744011055036244,-0.04114354077501513,0.9545114337492727,-0.0007027348911798946,-0.4211259669480001,-0.1425904060461978,0.9564045239825616,2.455344925125777e-6,-0.5167659434732319,-0.20571224554696682,-0.49423779127243384,0.19674285344109382
0.5871743486973947,221.19068036435732,0.9999627647349834,0.19675689947237887,-0.00777075717206066,-0.041145502709619114,0.9545059155147326,-0.0007028479250410738,-0.4212569287794335,-0.14259961802856932,0.9564011002625081,2.2521210156765228e-6,-0.5168968940518042,-0.20572132874443502,-0.4943612215027465,0.19675094104428478
0.5891783567134268,221.94614630392064,0.9999650048842166,0.1967641527715352,-0.007795936138524023,-0.04114725692678655,0.9545004771141298,-0.0007029599357454122,-0.4213803211940551,-0.14260778472594296,0.9563978879106788,2.0484011115074223e-6,-0.517020293951977,-0.2057293778905493,-0.4944775385589155,0.19675808343075446
0.5911823647294588,222.70161392791783,0.9999672234081215,0.19677046990031294,-0.007819556710241172,-0.04114880336774508,0.9544951223670044,-0.0007030701767836214,-0.4214961861503228,-0.14261492506584436,0.9563948841674623,1.850269897296443e-6,-0.517136190521782,-0.20573641288994504,-0.4945867877007739,0.19676429593338207
0.5931863727454909,223.45708321897325,0.9999694175794286,0.1967758736520349,-0.007841631594245162,-0.04115014814421916,0.9544898546257408,-0.0007031787643753334,-0.4216045833435441,-0.1426210641360281,0.9563920872002439,1.656479368036923e-6,-0.5172446348124902,-0.20574245984154618,-0.4946890166895853,0.19676960378850294
0.595190380761523,224.2125541576967,0.9999715847925411,0.19678039882492543,-0.00786217506261793,-0.04115129719737623,0.9544846772140181,-0.0007032856722192584,-0.42170558280681525,-0.1426262438763011,0.956389493700195,1.4710439485996472e-6,-0.5173457027643972,-0.20574755745563414,-0.4947842973985127,0.19677404126678033
0.597194388777555,224.96802672277812,0.9999737225721123,0.19678407967527814,-0.00788120666022877,-0.04115225679877726,0.9544795929422344,-0.000703390555563417,-0.4217992831251414,-0.14263049726936367,0.9563870995622121,1.2926122533694493e-6,-0.5174394891436297,-0.20575174013898198,-0.49487271817824924,0.1967776411327749
0.5991983967935871,225.72350089108738,0.9999758285750007,0.19678694672616917,-0.00789874831671591,-0.04115303536597289,0.9544746046409287,-0.0007034938392702602,-0.4218857903243584,-0.1426338602632838,0.9563849049364518,1.1210264130283453e-6,-0.5175261025782838,-0.2057550427409411,-0.49495438307330186,0.19678043683156013
0.6012024048096192,226.47897663777476,0.9999779005933083,0.19678902547954744,-0.007914825228189351,-0.041153637815575184,0.9544697148548584,-0.0007035949753155756,-0.42196522972396533,-0.14263635692237422,0.9563829048350613,9.546956198329375e-7,-0.517605664135274,-0.20575748900802845,-0.4950294050605479,0.1967824508732061
0.6032064128256512,227.234453936373,0.9999799365514467,0.1967903382462643,-0.007929463537756108,-0.041154069610839394,0.9544649260050105,-0.0007036940037492632,-0.4220377246104148,-0.1426380127520371,0.9563810955010972,7.941663693144775e-7,-0.5176782999491452,-0.20575910274726555,-0.4950979030294686,0.1967837049720567
0.6052104208416833,227.98993275889651,0.9999819345054947,0.19679090722891196,-0.007942691479169602,-0.041154335699302685,0.954460240023857,-0.0007037910867821305,-0.42210340695679927,-0.14263884815893182,0.9563794742853999,6.373302037664657e-7,-0.5177441395421651,-0.2057599075695814,-0.49515999912668646,0.1967842222564308
0.6072144288577154,228.74541307593938,0.9999838926390665,0.19679075294235715,-0.007954535022365325,-0.04115443983124268,0.9544556591704804,-0.0007038861534724637,-0.4221624080806408,-0.14263888512814762,0.9563780380445923,4.844386636568797e-7,-0.517803314706161,-0.20575992475650887,-0.49521581788972785,0.19678402230288708
0.6092184368737474,229.50089485677066,0.9999858092596374,0.19678988878319784,-0.007965024315295883,-0.04115438655150818,0.9544511850290085,-0.0007039789943164344,-0.42221486057602897,-0.14263814613333123,0.9563767833693285,3.3664612374697666e-7,-0.5178559598901548,-0.2057591711488163,-0.4952654864364096,0.19678311991784253
0.6112224448897795,230.25637806942643,0.9999876827957465,0.19678833629819062,-0.00797418581677043,-0.041154179307182605,0.9544468195783808,-0.0007040692374220964,-0.4222609000534999,-0.14263664842260812,0.9563757066631013,1.9293308381971328e-7,-0.5179022058571168,-0.20575766891132188,-0.49530912780644065,0.1967815360859482
0.6132264529058116,231.01186268079945,0.9999895117911002,0.1967861231706984,-0.00798205036966104,-0.04115382464642376,0.9544425640356448,-0.0007041572998298964,-0.42230066282069784,-0.14263442529645912,0.9563748025378733,5.47360287566562e-8,-0.5179421894807765,-0.20575544973777327,-0.4953468704529476,0.19677929926395565
0.6152304609218436,231.767348656726,0.999991294905832,0.19678327971563375,-0.007988646058351711,-0.04115332790059665,0.9544384200672528,-0.0007042430576737863,-0.4223342956544046,-0.1426315101100125,0.9563740685118576,-7.656030303984424e-8,-0.5179760587088846,-0.20575254674675403,-0.4953788549066755,0.19677643989527333
0.6172344689378757,232.52283596207434,0.9999930309171511,0.19677983610920163,-0.00799400697096733,-0.04115269579896728,0.9544343883006428,-0.0007043265951859962,-0.4223619564879664,-0.14262793420805125,0.9563734997581675,-2.0351211846676297e-7,-0.5180039689657571,-0.20574899218977916,-0.49540522681598903,0.19677298915234007
0.6192384769539078,233.27832456083266,0.9999947187175914,0.19677581578325312,-0.00799816705604874,-0.0411519342991366,0.9544304698303209,-0.0007044076728127763,-0.42238380754916083,-0.1426237266462312,0.9563730896590825,-3.2332962266317156e-7,-0.5180260823413534,-0.20574481040192555,-0.4954261383693985,0.1967689674985894
0.6212424849699398,234.03381441619564,0.9999963573139042,0.19677125230581546,-0.008001158209140581,-0.04115104959298761,0.9544266656186332,-0.0007044866598280679,-0.4224000129673239,-0.14261891962540685,0.9563728382109206,-4.3842757341653525e-7,-0.5180425637508989,-0.20574003853832543,-0.49544174680640307,0.19676441171466663
0.6232464929859719,234.78930549065012,0.9999979458248818,0.19676616534078853,-0.008003018425298419,-0.04115004537328837,0.9544229760459816,-0.0007045626500159167,-0.4224107465511455,-0.14261353703708382,0.9563727354191635,-5.459659700203082e-7,-0.5180535866742945,-0.20573469479566456,-0.4954522134572615,0.19675933567198542
0.625250501002004,235.5447977460591,0.9999994834792821,0.1967605844548855,-0.008003782318576343,-0.041148931724436795,0.9544194015385008,-0.000704637205387292,-0.422416173516138,-0.14260760987109797,0.9563727824757966,-6.520935214210563e-7,-0.5180593119978171,-0.20572881609017504,-0.495457691548421,0.1967537781027332
0.627254509018036,236.300291143742,1.000000969610696,0.19675452901646293,-0.00800348630762295,-0.04114770805529962,0.9544159423600431,-0.0007047084307401232,-0.4224164748198835,-0.142601160608724,0.9563729699111743,-7.49573738872925e-7,-0.5180599264865192,-0.20572241791591578,-0.495458356281755,0.1967477481236682
0.6292585170340681,237.05578564455573,1.0000024036581745,0.19674802333448868,-0.008002166075767316,-0.0411463837795965,0.9544125987639753,-0.0007047775415235687,-0.4224118167718816,-0.14259421436153794,0.956373297243683,-8.441170202687258e-7,-0.5180555897551494,-0.2057155308045793,-0.49545435888167216,0.1967412777893507
0.6312625250501002,237.8112812089694,1.0000037851571266,0.19674109275378787,-0.007999858421217884,-0.04114496103877144,0.9544093706390206,-0.0007048435803161376,-0.4224023762384926,-0.14258679959321902,0.9563737540986795,-9.314255406091611e-7,-0.5180464817875227,-0.20570817864662458,-0.4954458669828948,0.19673438558279852
0.6332665330661322,238.56677779713883,1.0000051137412704,0.19673376546657986,-0.007996598320333071,-0.04114344947087435,0.9544062579185774,-0.0007049078423141134,-0.4223883245581581,-0.14257894846744296,0.9563743431339449,-1.0159856995922048e-6,-0.51803277116844,-0.20570039693144967,-0.4954330422594123,0.19672710831159432
0.6352705410821643,239.32227536897818,1.0000063891383366,0.1967260621558118,-0.007992425079464844,-0.04114185144708794,0.9544032601216915,-0.0007049691522461981,-0.42236984566345315,-0.14257068454193958,0.9563750537793622,-1.0945665813675796e-6,-0.5180146423656387,-0.20569220446922673,-0.4954160563071217,0.19671946011276845
0.6372745490981964,240.07777388423145,1.0000076111684888,0.19671801161538696,-0.007987374200260572,-0.04114017271444099,0.9544003769781148,-0.000705027785921068,-0.42234711538592024,-0.14256203517489144,0.9563758823343955,-1.1669555117304512e-6,-0.517992270525769,-0.20568363293267294,-0.4953950747428301,0.19671147040166415
0.6392785571142284,240.83327330254062,1.0000087797410797,0.19670963886040654,-0.007981484111058089,-0.04113842009347331,0.9543976075981062,-0.0007050840432911927,-0.4223203154253579,-0.14255303111532971,0.9563768250304171,-1.2351235874226088e-6,-0.5179658364534286,-0.20567471025570933,-0.4953702681078684,0.1967031661352283
0.6412825651302605,241.58877358351205,1.0000098948526357,0.19670096907267715,-0.007974792334648735,-0.041136598687754704,0.9543949513670009,-0.0007051379351277392,-0.42228962743089477,-0.14254369769982025,0.9563778753010344,-1.299067878455263e-6,-0.5179355203173066,-0.20566546238756048,-0.4953418052906055,0.19669457077441743
0.6432865731462926,242.34427468678152,1.000010956583461,0.19669202824370147,-0.007967336425895363,-0.04113471533714692,0.9543924074183808,-0.0007051901329879957,-0.42225523215571126,-0.14253406455095655,0.956379030301876,-1.359305647039397e-6,-0.5179015024185141,-0.20565591899675625,-0.4953098571256511,0.19668571237239574
0.6452905811623246,243.09977657207614,1.0000119650955768,0.19668283666018108,-0.00795915416976035,-0.041132770995986896,0.9543899748696324,-0.0007052394529156931,-0.42221731631847537,-0.14252415288334905,0.9563802834758931,-1.4129117424488261e-6,-0.5178639723382227,-0.20564609871765518,-0.4952746021069938,0.19667660588339006
0.6472945891783567,243.85527919927614,1.0000129206299186,0.19667341272656472,-0.007950282262132154,-0.04113077366969335,0.9543876528499926,-0.0007052867017802934,-0.4221760517175603,-0.14251398498155898,0.9563816322834026,-1.4636859471895385e-6,-0.5178230978832082,-0.20563602505605966,-0.4952361986010307,0.1966672752297765
0.6492985971943888,244.6107825284705,1.000013823499093,0.19666377677678942,-0.007940757633857489,-0.04112872599960284,0.9543854400616086,-0.0007053311931354187,-0.42213161700218044,-0.14250358354005585,0.9563830713214571,-1.5094491358554128e-6,-0.5177790593435225,-0.20562571944403893,-0.4951948166593286,0.1966577386657279
0.6513026052104208,245.36628652001195,1.0000146740872398,0.19665395240157874,-0.007930618214720703,-0.04112663377691544,0.9543833349323633,-0.0007053732418044671,-0.4220841870070473,-0.14249297132464148,0.9563845925874634,-1.551327063551943e-6,-0.5177320273559056,-0.2056152065471709,-0.4951506150758247,0.19664801871510887
0.6533066132264529,246.12179113456835,1.000015472844554,0.19664397011073972,-0.0079198975269452,-0.04112450259330946,0.9543813363363176,-0.0007054133929458525,-0.4220339346475941,-0.1424821819360011,0.9563861946608313,-1.5894277445224182e-6,-0.517682176995397,-0.2056045200376924,-0.4951037605068341,0.19663814734233023
0.655310621242485,246.87729633317298,1.0000162202881144,0.1966338436900634,-0.007908635202205897,-0.04112233850131451,0.9543794425357582,-0.0007054516461011607,-0.4219810386110753,-0.142471236432539,0.956387871925595,-1.6239265431172629e-6,-0.5176296853620661,-0.20559367641396684,-0.4950544193599135,0.1966281392594987
0.657314629258517,247.63280207727402,1.0000169169988273,0.19662359890455594,-0.00789686332200482,-0.041120142408255546,0.954377652429984,-0.00070548724779655,-0.42192567372705786,-0.1424601550476424,0.9563896216412239,-1.6530609197349695e-6,-0.5175747284814438,-0.20558270045812066,-0.49500275890269935,0.19661801668967976
0.6593186372745491,248.3883083287815,1.0000175636168904,0.19661324768681268,-0.007884620934733797,-0.04111792108155196,0.9543759639292063,-0.0007055204638897162,-0.4218680077853703,-0.1424489567848558,0.9563914359945348,-1.679610777283533e-6,-0.5175174717807407,-0.20557160709554087,-0.49494893270835694,0.19660779373773166
0.6613226452905812,249.1438150501099,1.0000181608375405,0.1966028186085873,-0.007871940905057245,-0.041115678657385975,0.9543743754871981,-0.0007055517246292162,-0.42180820770986305,-0.14243766741368122,0.9563933104474931,-1.7024365065835668e-6,-0.5174580812453169,-0.2055604258777257,-0.4948930973864431,0.19659749714172273
0.6633266533066132,249.8993222042192,1.0000187094092334,0.19659232621791947,-0.007858858109602941,-0.041113419039605616,0.9543728852892012,-0.0007055807032976564,-0.421746443111532,-0.14242630936401868,0.9563952442659434,-1.7207362764108035e-6,-0.5173967289958343,-0.2055491744265363,-0.4948354173144501,0.19658714318765105
0.6653306613226453,250.6548297546551,1.0000192101334933,0.1965817905785382,-0.007845406573441616,-0.0411111459424345,0.9543714914225264,-0.0007056074340556786,-0.42168287655814596,-0.14241489723870057,0.956397228425113,-1.7362137417099519e-6,-0.5173335734159742,-0.20553787170414195,-0.49477603892862015,0.19657674903589703
0.6673346693386772,251.41033766558598,1.0000196638564864,0.19657123059969836,-0.007831620468096472,-0.041108866398421116,0.9543701919309833,-0.0007056328915310113,-0.4216176662408899,-0.1424034585640059,0.9563992611519836,-1.7501765395207496e-6,-0.5172687731019441,-0.20552654144687332,-0.49471511270396124,0.1965663376985835
0.6693386773547093,252.1658459018367,1.0000200714703573,0.19656066355579635,-0.007817530986105816,-0.041106580454012796,0.9543689850186722,-0.0007056560980688763,-0.42155097554925386,-0.1423920085490572,0.9564013394207438,-1.7595272230780683e-6,-0.5172024929011636,-0.20551520012947008,-0.49465279535283124,0.19655592270701353
0.6713426853707414,252.92135442892285,1.0000204339101435,0.19655010094254557,-0.007803171801556325,-0.04110429270752969,0.9543678683927592,-0.0007056771463618355,-0.421482956879148,-0.14238056077441097,0.9564034570478119,-1.7661577006469924e-6,-0.5171348830730167,-0.20550386108901372,-0.4945892269788224,0.19654551652396204
0.6733466933867734,253.67686321308062,1.000020752148087,0.19653956071445672,-0.007788573807430668,-0.04110200790735591,0.9543668398299154,-0.0007056965224193422,-0.4214137585581525,-0.14236913460560724,0.9564056096232486,-1.771915241429427e-6,-0.5170660909521448,-0.20549254398892383,-0.4945245458172255,0.1965351380040463
0.6753507014028055,254.43237222129383,1.0000210271909105,0.1965290559496445,-0.0077737670281999086,-0.04109972669980043,0.9543658972883156,-0.0007057133785350227,-0.4213435320013436,-0.14235774586361993,0.9564077958882901,-1.7734056210005247e-6,-0.5169962695421042,-0.2054812626512083,-0.494458898233606,0.19652479835267542
0.6773547094188376,255.18788142132004,1.000021260079017,0.19651860304846072,-0.007758780815465224,-0.0410974546229392,0.9543650387891962,-0.0007057282920743276,-0.4212724126056729,-0.14234641103843096,0.9564100091525964,-1.772888496251136e-6,-0.5169255511715234,-0.20547003568342323,-0.49439240685170505,0.19651451515993024
0.6793587174348696,255.9433907817129,1.000021451879662,0.1965082216998443,-0.007743644160303023,-0.04109519522145722,0.9543642621066185,-0.0007057414246860983,-0.4212005431391776,-0.1423351524258457,0.9564122455499375,-1.7691123267385305e-6,-0.5168540795454567,-0.20545888394905287,-0.49432520735987207,0.19650430693882093
0.6813627254509017,256.69890027184357,1.0000216036899374,0.1964979301515198,-0.0077283860873186665,-0.041092952798705056,0.9543635647399298,-0.0007057531322387726,-0.4211280653286757,-0.14232398935345714,0.9564145032205357,-1.763882858646181e-6,-0.5167819956085579,-0.20544782752880353,-0.4942574332173746,0.19649419344660263
0.6833667334669338,257.4544098619227,1.0000217166345204,0.19648773876358683,-0.007713035713425422,-0.041090729235479274,0.9543629443614046,-0.0007057631686918642,-0.42105511948734564,-0.14231293194630482,0.9564167762419192,-1.7562365743947787e-6,-0.5167094393452457,-0.205436875890362,-0.4941892154365942,0.196484182024287
0.6853707414829658,258.20991952302,1.000021791861608,0.19647765813406246,-0.007697620389103145,-0.04108852846122812,0.9543623986767944,-0.0007057719313707689,-0.4209818357504122,-0.14230199405106528,0.956419063539938,-1.7486430910574358e-6,-0.5166365400229194,-0.2054260419732475,-0.4941206765824052,0.19647428610368567
0.6873747494989979,258.96542922708005,1.0000218305394895,0.196467695942953,-0.007682166287409797,-0.04108635076206077,0.954361925371962,-0.000705778881372677,-0.420908340533554,-0.14229118248507583,0.9564213589369066,-1.7387047349245993e-6,-0.5165634250642277,-0.20541533297512315,-0.4940519358204195,0.1964645100618175
0.68937875751503,259.72093894693694,1.0000218338533375,0.19645786650275665,-0.007666698174767011,-0.04108420032016219,0.9543615220341206,-0.0007057847826273349,-0.4208347538994882,-0.14228051355564644,0.9564236619584898,-1.7280971654662709e-6,-0.5164902119645186,-0.2054047656283715,-0.49398310493342823,0.1964548706712837
0.691382765531062,260.4764486563251,1.000021803001953,0.19644817643379262,-0.007651239871624927,-0.0410820766259595,0.954361186381697,-0.0007057887527699316,-0.4207611943801991,-0.14226999397284867,0.9564259686547294,-1.7149042999000417e-6,-0.516417020935725,-0.2053943460658586,-0.49391429724659314,0.19644537199801326
0.6933867735470941,261.2319583298896,1.000021739195675,0.19643863326071925,-0.0076358151424442185,-0.041079983502427815,0.954360916050491,-0.0007057910921157548,-0.42068776918181183,-0.14225963417899024,0.9564282745401765,-1.700467926170083e-6,-0.5163439579952104,-0.20538408405059908,-0.493845611565557,0.1964360231528685
0.6953907815631262,261.98746794319317,1.0000216436530553,0.19642925424626817,-0.007620445556155841,-0.04107792391983488,0.9543607086002626,-0.0007057921832229121,-0.4206145865630908,-0.14224945120806876,0.9564305780596973,-1.6850496233874874e-6,-0.5162711301246378,-0.20537399817721036,-0.49377714935526223,0.1964268417375339
0.6973947895791582,262.7429774727215,1.0000215176002987,0.19642004766326338,-0.007605152755673829,-0.041075900291606016,0.9543605618503835,-0.0007057919627818169,-0.42054175289886536,-0.1422394552228418,0.9564328760671061,-1.6684993083571182e-6,-0.5161986439297633,-0.205364097305822,-0.49370901098582926,0.19641783550421277
0.6993987975951903,263.49848689588976,1.0000213622701666,0.19641102701686455,-0.007589958788503995,-0.04107391510541758,0.9543604731504214,-0.0007057907348782005,-0.42046937257772904,-0.14222966027858294,0.9564351642426978,-1.650127307966973e-6,-0.5161266035742346,-0.20535439568080496,-0.4936412939986527,0.19640901683553358
0.7014028056112224,264.2539961910464,1.00002117890121,0.19640219986762197,-0.007574884929465546,-0.04107197083478952,0.9543604399522474,-0.0007057886452476018,-0.42039754925696177,-0.1422200733051886,0.956437441229275,-1.6333422527210472e-6,-0.5160551118126779,-0.20534490093452284,-0.493574095276902,0.19640039451391283
0.7034068136272544,265.009505337477,1.000020968734972,0.1963935672315687,-0.0075599499749749175,-0.04107006606884407,0.9543604601908162,-0.000705784870987343,-0.4203263799999606,-0.14221069696429645,0.9564397056037971,-1.6137481822930145e-6,-0.5159842663022349,-0.20533561378112677,-0.4935075083983273,0.19639196666346773
0.7054108216432865,265.76501431540555,1.0000207330130915,0.19638513474240282,-0.007545173034446141,-0.041068204222265654,0.9543605313462435,-0.0007057799353596552,-0.42025594779665687,-0.14220153728682852,0.9564419531778373,-1.5950598571955439e-6,-0.5159141485844012,-0.205326541459358,-0.49344160843602175,0.19638374126658673
0.7074148296593186,266.5205231059923,1.0000204729722832,0.19637690743599764,-0.0075305709691430404,-0.0410663853583301,0.9543606511779513,-0.0007057735819555768,-0.4201863360943662,-0.14219259959477384,0.9564441800452079,-1.5756751107188698e-6,-0.5158448441614817,-0.2053176891292114,-0.49337647549060387,0.19637572163184744
0.7094188376753506,267.2760316913302,1.0000201898444199,0.19636890075157737,-0.007516158965869514,-0.041064612985771076,0.9543608174024469,-0.000705766721962515,-0.42011762468617736,-0.14218389996369243,0.9564463882582092,-1.555834959268012e-6,-0.5157764288536443,-0.20530907353695307,-0.4933121830987512,0.19636792432405703
0.7114228456913827,268.0315400544405,1.0000198848562438,0.19636111199406212,-0.007501955383205415,-0.04106288715573778,0.9543610274799519,-0.0007057587982434884,-0.42004989345833477,-0.14217543794274295,0.9564485709675635,-1.535893298184796e-6,-0.5157089852725995,-0.2053006922003953,-0.4932488066791528,0.19636034574769398
0.7134268537074148,268.78704817926905,1.0000195592275414,0.1963535488957551,-0.007487974017142637,-0.04106120842282131,0.9543612791572869,-0.0007057497908652485,-0.41998321725964655,-0.14216721859769396,0.9564507294004324,-1.5159273720684247e-6,-0.5156425868554636,-0.20529255245192313,-0.49318641709923444,0.19635299320983002
0.7154308617234468,269.54255605068016,1.0000192141692332,0.19634621480204678,-0.007474228883204125,-0.041059579034945524,0.9543615702415466,-0.0007057400922855356,-0.4199176608670806,-0.14215924655166,0.9564528611073185,-1.4969966596740494e-6,-0.5155772970751031,-0.2052846584691891,-0.4931250735990123,0.1963458707517862
0.7174348697394789,270.29806365444824,1.0000188508799994,0.19633911158693074,-0.00746073417868678,-0.04105799960256292,0.9543618984264701,-0.000705729719311673,-0.41985328804475985,-0.14215152695691363,0.9564549616103913,-1.4783067683161272e-6,-0.5155131811295928,-0.20527701327714842,-0.4930648364045573,0.19633897994011562
0.719438877755511,271.0535709772487,1.000018470546332,0.19633224899205007,-0.007447500061321075,-0.04105646975423783,0.954362261741289,-0.0007057185488876753,-0.41979016335216407,-0.1421440651573373,0.9564570341489976,-1.4583837827565393e-6,-0.5154503016254504,-0.20526962526224388,-0.4930057673819919,0.19633232870356265
0.721442885771543,271.8090780066487,1.0000180743416887,0.19632561952275956,-0.007434541022324899,-0.04105499063445819,0.954362657698723,-0.0007057064486254232,-0.4197283400435283,-0.14213685789333322,0.956459071308088,-1.439548696951304e-6,-0.5153887151456121,-0.20526248864602084,-0.49294791636549284,0.1963259111919134
