time,z_cc_d,z_cc_q,theta_pll,gamma_pll,i_vsc_d,i_vsc_q,v_sh_d,v_sh_q,i_bus_d,i_bus_q,i_L_f,v_dc_f,i_dc_f,i_load_f,x_1,x_2,i_L,v_dc,i_load
0.597194388777555,0.23563586696926306,0.06541275959543347,225.08566829803857,-0.00006951918657402589,0.43477164894474213,-0.02042378324510135,0.9341009734844806,-0.03994788989711457,-0.49972880942973585,0.01018311026705482,1.4391617117268571,1.054273287002944,0.38640279101014313,0.3,0.7542961335148487,0.5290070506850717,1.439334207861362,1.0535435660804335,0.3
0.5991983967935871,0.23563536142196506,0.06541254608504968,225.84116145972988,-0.00006762436678139406,0.43476043698704037,-0.020429575721880824,0.934101380789981,-0.039948831226249475,-0.49974043804361373,0.010178254676773996,1.4391969057290455,1.05412834064291,0.38644485323603256,0.3,0.7541277728339622,0.5289352154000491,1.4393755896469964,1.0534114839712232,0.3
0.6012024048096192,0.2356348696650482,0.06541233833398877,226.59665462310411,-0.00006578110348853289,0.43474953173184594,-0.02043521185107581,0.9341017794861235,-0.03994974731629238,-0.4997517501716599,0.010173530195837043,1.4392333051916288,1.0539859643957925,0.3864862867111218,0.3,0.753965170068006,0.5288636379185561,1.4394178297202802,1.0532818925578036,0.3
0.6032064128256512,0.23563439132244798,0.06541213618685887,227.35214778810794,-0.00006398818454676879,0.4347389225608786,-0.020440695371570516,0.9341021629626639,-0.039950637580430236,-0.4997627525421154,0.010168932854736424,1.4392708414417703,1.0538461419486347,0.3865270886380958,0.3,0.753808222530676,0.5287923348957335,1.4394608783277392,1.0531547715470857,0.3
0.6052104208416833,0.23563392602824804,0.06541193949253787,228.10764095470188,-0.0000622441087311021,0.434728603589908,-0.02044603087177996,0.9341025383440739,-0.03995150397672921,-0.4997734554516231,0.010164459661476378,1.439309453933949,1.0537088562243844,0.38656725669804154,0.3,0.753656828205153,0.5287213225923117,1.4395047273098738,1.0530301003854234,0.3
0.6072144288577154,0.23563347342658394,0.06541174810395065,228.8631341228424,-0.00006054755125405912,0.43471856615693344,-0.020451222206644134,0.9341029035837762,-0.03995234674283025,-0.4997838664246831,0.010160107115781719,1.4393490905507649,1.0535740895467256,0.3866067890448006,0.3,0.7535108857717245,0.528650616726986,1.439549347472407,1.052907858861847,0.3
0.6092184368737474,0.2356330331712764,0.06541156187799417,229.61862729248705,-0.000058897222912632264,0.4347088025556193,-0.020456273268631583,0.9341032589078611,-0.03995316652037333,-0.4997939933973244,0.010155871964359837,1.439389698792387,1.053441823774815,0.386645684221011,0.3,0.7533702946286344,0.5285802324253183,1.4395946633227241,1.052788026566583,0.3
0.6112224448897795,0.23563260492558732,0.06541138067542342,230.3741204635949,-0.00005729186822368601,0.43469930528877465,-0.020461187844961603,0.9341036045310859,-0.039953963932732046,-0.49980384408491363,0.010151751041013405,1.4394312206271147,1.0533120402682887,0.38668394117026067,0.3,0.7532349549108703,0.5285101843287536,1.439640594490715,1.0526705820789577,0.3
0.6132264529058116,0.23563218836196445,0.06541120436074789,231.12961363612575,-0.00005573026432189478,0.43469006728161774,-0.020465969633587593,0.9341039412050516,-0.03995473959991506,-0.49981342625654457,0.010147741265848803,1.4394735974240007,1.0531847197845343,0.3867215592701593,0.3,0.7531047675123635,0.5284404867065174,1.4396871008039998,1.0525555030380804,0.3
0.6152304609218436,0.23563178316178926,0.06541103280213077,231.88510681004078,-0.00005421122189631796,0.4346810817907663,-0.020470622244786053,0.9341042699756679,-0.03995549414496446,-0.4998227476358128,0.010143839647665742,1.4395167771762316,1.0530598424884303,0.3867585383234119,0.3,0.7529796341104685,0.5283711534274448,1.439734170318003,1.052442766931133,0.3
0.6172344689378757,0.23563138901511652,0.06541086587129129,232.64059998530246,-0.00005273357673270826,0.4346723412461743,-0.02047514912919786,0.9341045893369717,-0.039956228102693524,-0.4998318145037795,0.010140043265502947,1.4395607140587785,1.0529373880829775,0.3867948785026046,0.3,0.7528594571872766,0.5283021978525493,1.4397817728167457,1.052332351494146,0.3
0.6192384769539078,0.23563100562046382,0.0654107034434082,233.39609316187403,-0.000051296200169853306,0.43466383899547195,-0.020479553683988464,0.9341048996093114,-0.039956942033994546,-0.4998406338359976,0.010136349280151193,1.4396053617522766,1.0528173359059358,0.3868305803129564,0.3,0.7527441400458159,0.528233632808216,1.43982984484841,1.0522242342630208,0.3
0.6212424849699398,0.23563063268457063,0.06541054539702672,234.15158633971984,-0.000049897995269183054,0.4346555685664962,-0.020483839214470227,0.9341052011017633,-0.03995763648482645,-0.4998492124163892,0.010132754929429954,1.4396506701302538,1.0526996649000075,0.3868656445969584,0.3,0.752633586824916,0.5281654706739262,1.4398783226271352,1.0521183920021768,0.3
0.6232464929859719,0.2356302699221736,0.06541039161396736,234.90707951880515,-0.00004853789601064634,0.4346475236623691,-0.020488008936866274,0.9341054941122529,-0.03995831198654577,-0.49985755684230077,0.01012925752573952,1.4396965893106268,1.0525843535429318,0.3869000725552843,0.3,0.7525277025165682,0.5280977234616234,1.4399271733066759,1.0520148008158727,0.3
0.625250501002004,0.23562991705578898,0.06541024197923814,235.6625726990961,-0.000047214863043491706,0.4346396981565974,-0.02049206598075653,0.9341057789277624,-0.039958969056170135,-0.4998656735295926,0.010125854453880045,1.4397430747745974,1.052471379866771,0.38693386573510075,0.3,0.752426392984572,0.5280304027892159,1.4399763829980268,1.0519134367429694,0.3
0.627254509018036,0.23562957381550306,0.0654100963809746,236.41806588056207,-0.00004592783091985887,0.4346320860945152,-0.020496013403463305,0.9341060558286192,-0.039959608202021026,-0.4998735687154813,0.010122543162279615,1.439790086553425,1.0523607215610211,0.3869670259865381,0.3,0.7523295649804346,0.5279635198033895,1.4400259224509468,1.0518142760122882,0.3
0.6292585170340681,0.2356292399387529,0.06540995471025554,237.17355906316567,-0.00004467595499277416,0.43462468165771007,-0.020499854134561336,0.934106325067865,-0.03996022990118661,-0.4998812484736675,0.01011932119611131,1.4398375842135098,1.0522523560415715,0.38699955543734355,0.3,0.7522371261554189,0.5278970851686821,1.4400757388796266,1.0517172946804287,0.3
0.6312625250501002,0.23562891517014792,0.06540981686116082,237.92905224687962,-0.00004345818297365366,0.43461747922072796,-0.02050359108166449,0.9341065869122904,-0.03996083463773891,-0.49988871869826884,0.01011618612942591,1.4398855247910938,1.0521462604271634,0.3870314564886462,0.3,0.7521489850717336,0.5278311091371108,1.4401257815787185,1.0516224682374231,0.3
0.6332665330661322,0.23562859926125637,0.06540968273061405,238.68454543167334,-0.000042273592635114085,0.434610473288499,-0.020507227048693247,0.9341068416045082,-0.0399614228757962,-0.49989598512884603,0.010113135620154442,1.4399338660381324,1.0520424114929314,0.38706273183588374,0.3,0.7520650512154844,0.5277656016046616,1.4401760234578262,1.051529771727654,0.3
0.6352705410821643,0.2356282919704231,0.06540955221831725,239.44003861751713,-0.000041121284039267714,0.4346036585168408,-0.02051076476336676,0.9341070893782096,-0.03996199506600522,-0.49990305334501794,0.010110167389067498,1.4399825700233786,1.0519407856937648,0.387093384452324,0.3,0.7519852350102713,0.5277005720883626,1.4402264500310993,1.051439180196277,0.3
0.6372745490981964,0.23562799306258336,0.06540942522667643,240.19553180438243,-0.00004000038029980691,0.4345970297067758,-0.02051420688027326,0.9341073304576917,-0.039962551646859606,-0.4999099287716772,0.010107279217993698,1.4400316021907922,1.0518413592451212,0.38712341755563606,0.3,0.7519094478284563,0.5276360296718083,1.440277034296388,1.0513506688477539,0.3
0.6392785571142284,0.23562770230908286,0.06540930166072927,240.95102499224134,-0.00003891002485908702,0.4345905817997732,-0.020517555982762333,0.9341075650576991,-0.039963093044993354,-0.49991661668359316,0.010104468948233,1.4400809276207307,1.0517441081729972,0.3871528345857002,0.3,0.7518376019995279,0.5275719830036348,1.4403277326392956,1.051264212761312,0.3
0.6412825651302605,0.23562741948750285,0.0654091814280744,241.70651818106674,-0.000037849386111579,0.4345843098733814,-0.02052081458480394,0.934107793383253,-0.039963619675546784,-0.4999231222096144,0.010101734479053192,1.4401305097728438,1.0516490082953953,0.38718163920757614,0.3,0.7517696108178923,0.5275084403530872,1.4403785047852953,1.0511797866161785,0.3
0.6432865731462926,0.23562714438149016,0.06540906443880275,242.4620113708323,-0.000036817654496711585,0.4345782091372721,-0.020523985132532976,0.9341080156297115,-0.03996413194242086,-0.4999294503366917,0.010099073766398986,1.4401803130705333,1.051556035192739,0.387209835318575,0.3,0.7517053885519045,0.5274454096501605,1.4404293283688783,1.0510973648138455,0.3
0.6452905811623246,0.23562687678059224,0.06540895060543019,243.21750456151233,-0.000035814041260114045,0.43457227492973344,-0.020527070005905344,0.9341082319829744,-0.039964630238381496,-0.49993560591359093,0.010096484821344929,1.4402303054022612,1.0514651642321937,0.38723742703551656,0.3,0.7516448504531172,0.5273828984667408,1.4404801892553478,1.0510169218095282,0.3
0.6472945891783567,0.23562661648009586,0.06540883984283205,243.97299775308193,-0.000034837782362601325,0.4345665027142184,-0.02053007152039949,0.9341084426195624,-0.03996511494553579,-0.4999415936544261,0.010093965708864618,1.4402804571766974,1.0513763706307755,0.3872644186678528,0.3,0.7515879127635835,0.5273209139789808,1.4405310632864101,1.0509384322065503,0.3
0.6492985971943888,0.23562636328087105,0.06540873206817951,244.72849094551694,-0.000033888129465818726,0.4345608880758663,-0.020532991929112534,0.9341086477067044,-0.03996558643552202,-0.4999474181422275,0.010091514545922893,1.4403307385555677,1.0512896294914278,0.38729081470088916,0.3,0.7515344927209736,0.5272594629716051,1.4405819147721444,1.0508618705344441,0.3
0.6513026052104208,0.23562611698921931,0.06540862720090067,245.48398413879667,-0.00003296428442016413,0.4345554268669549,-0.020535833490063937,0.9341088478605027,-0.03996604522269013,-0.4999530839434836,0.01008912953623116,1.440381118735949,1.0512049157892764,0.38731661979437043,0.3,0.7514845085633067,0.5271985518818955,1.440632711778108,1.05078721106309,0.3
0.6533066132264529,0.23562587741672295,0.06540852516253445,246.2394773328911,-0.00003206572446584602,0.434550114460523,-0.02053859814518432,0.9341090418573332,-0.03996649120316643,-0.4999585950567874,0.010086808785906135,1.4404315679652002,1.0511222043535347,0.3873418387998547,0.3,0.7514378795345182,0.5271381868285878,1.4406834359045793,1.05071442791101,0.3
0.655310621242485,0.2356256443801023,0.06540842587678569,246.9949705277825,-0.000031191641790546414,0.434544947227366,-0.02054128814609852,0.9341092312067203,-0.03996692516689971,-0.49996395602701876,0.010084550678640116,1.4404820592802732,1.0510414698908817,0.3873664767216698,0.3,0.7513945258900053,0.5270783735969914,1.4407340740292613,1.0506434952977415,0.3
0.657314629258517,0.23562541770107912,0.06540832926940843,247.75046372344906,-0.000030341372652477144,0.43453992106426453,-0.020543905463198564,0.9341094155874544,-0.039967347299998776,-0.4999691708348618,0.01008235347994552,1.440532567612016,1.0509626870347955,0.38739053872127965,0.3,0.7513543689005404,0.5270191176136135,1.4407846050833715,1.0505743875904878,0.3
0.6593186372745491,0.2356251972062358,0.06540823526815953,248.50595691986942,-0.000029514273152930822,0.434535032113081,-0.02054645205909284,0.9341095951208584,-0.03996775792500205,-0.49997424346024427,0.01008021554856002,1.440583067752776,1.0508858303714708,0.38741403009297204,0.3,0.7513173308545552,0.5269604239539007,1.440835000133609,1.0505070791346292,0.3
0.6613226452905812,0.23562498272688503,0.06540814380274283,249.26145011702297,-0.00002870971534329033,0.4345302766201479,-0.02054892984329869,0.9341097699205343,-0.0399681573549655,-0.4999791777708026,0.010078135286908818,1.4406335339888456,1.0508108744298603,0.3874369562658574,0.3,0.751283335060154,0.5269022973771292,1.4408852340226868,1.0504415441292545,0.3
0.6633266533066132,0.23562477409894,0.0654080548047574,250.01694331488966,-0.000027927085700837213,0.4345256509324384,-0.02055134067408496,0.9341099400921101,-0.039968545894064636,-0.4999839775254641,0.010076111139841037,1.440683941668952,1.0507377936717077,0.38745932280484857,0.3,0.7512523058476849,0.5268447423471916,1.4409352917152447,1.0503777567261285,0.3
0.6653306613226453,0.23562457116278873,0.06540796820764677,250.77243651344995,-0.000027165788744811426,0.4345211514941479,-0.02055368635989368,0.9341101057329828,-0.039968923837953196,-0.4999886463776159,0.010074141593601243,1.4407342683657491,1.0506665625128997,0.3874811353999349,0.3,0.7512241685721142,0.5267877630214771,1.4409851614599738,1.050315691209477,0.3
0.6673346693386772,0.23562437376317236,0.0654078839466499,251.5279297126849,-0.00002642524177062532,0.4345167748436368,-0.020555968660469378,0.9341102669322454,-0.039969291473952534,-0.49999318787809216,0.010072225174852715,1.4407844930990192,1.0505971553615112,0.38750239984929946,0.3,0.7511988496140936,0.5267313632346442,1.4410348253760257,1.05025532202206,0.3
0.6693386773547093,0.23562418174906627,0.06540780195875252,252.28342291257624,-0.00002570487951271923,0.43451251761076903,-0.02055818928756148,0.9341104237707866,-0.03996964908102969,-0.4999976054779364,0.010070360449966289,1.4408345948513936,1.0505295466367595,0.387523122049453,0.3,0.7511762763797887,0.5266755465078043,1.4410842602934633,1.050196623634498,0.3
0.6713426853707414,0.23562399497356504,0.06540772218263985,253.03891611310613,-0.00002500415126955502,0.4345083765145781,-0.02056034990635815,0.9341105763214147,-0.039969996930193666,-0.5000019025308584,0.010068546024007058,1.4408845524107963,1.05046371076211,0.38754330799503045,0.3,0.7511563773005222,0.5266203160762076,1.4411334465268235,1.0501395704637944,0.3
0.6733466933867734,0.23562381329376988,0.06540764455865086,253.794409314257,-0.00002432252181019453,0.4345043483608835,-0.020562452136798616,0.9341107246489422,-0.03997033528426945,-0.5000060822957136,0.01006678053913558,1.4409343455711614,1.0503996221605065,0.3875629637779106,0.3,0.7511390818327592,0.5265656749045985,1.4411823719434367,1.0500841369573266,0.3
0.6753507014028055,0.2356236365706801,0.06540756902873356,254.5499025160121,-0.00002365947144650243,0.4345004300950813,-0.020564497558167125,0.9341108689488047,-0.039970664402186766,-0.5000101480068164,0.010065062674456967,1.4409839559077255,1.0503372552731338,0.3875820955777781,0.3,0.7511243204578287,0.5265116256793488,1.4412310264138934,1.050030297724007,0.3
0.6773547094188376,0.23562346466909817,0.06540749553642829,255.30539571835683,-0.00002301444385627549,0.4344966194026564,-0.020566487759743835,0.9341110110175469,-0.039970984591063186,-0.5000141036002124,0.010063391146507623,1.4410333661144499,1.0502765845888697,0.3876007096488521,0.3,0.7511120246805917,0.5264581707986193,1.4412793951043605,1.0499780275445871,0.3
0.6793587174348696,0.23562329745748115,0.06540742402672288,256.06088892127013,-0.000022387074939673727,0.43449291245473715,-0.020568424151690027,0.9341111486906852,-0.039971296031282876,-0.500017951014992,0.010061764721258713,1.4410825589285514,1.0502175846577408,0.3876188123124374,0.3,0.7511021270271759,0.5264053123822711,1.4413274597822006,1.0499273012719397,0.3
0.6813627254509017,0.23562313480789793,0.0654073544461544,256.8163821247399,-0.000021776796025940855,0.43448930646690287,-0.020570308211313566,0.9341112821645202,-0.03997159896838034,-0.5000216932314282,0.010060182165392275,1.4411315171044226,1.0501602300868895,0.3876364099529175,0.3,0.7510945610425828,0.5263530522935169,1.4413752052084974,1.0498780937818202,0.3
0.6833667334669338,0.23562297659590153,0.06540728674268793,257.5718753287508,-0.000021183145184800966,0.43448579870976295,-0.020572141351961497,0.9341114116147909,-0.03997189363450741,-0.5000253331542582,0.010058642296313954,1.4411802243080858,1.0501044955388559,0.387653509021775,0.3,0.7510892612884745,0.5263013921507526,1.4414226217571318,1.0498303800389754,0.3
0.6853707414829658,0.23562282270044058,0.06540722086569047,258.327368533288,-0.000020605674124124385,0.434482386529586,-0.020573924948466375,0.934111537210837,-0.039972180254966294,-0.5000288736060944,0.010057143963167587,1.4412286656326312,1.050050355747514,0.3876701160259008,0.3,0.7510861633406907,0.5262503333224774,1.4414697010204065,1.0497841351932318,0.3
0.6873747494989979,0.23562267300376533,0.06540715676589379,259.0828617383369,-0.000020043943985393893,0.4344790673448037,-0.02057566033906825,0.9341116591151702,-0.03997245904894015,-0.5000323173304824,0.01005568604562779,1.4412768270548375,1.0499977855406122,0.3876862375174424,0.3,0.7510852037859229,0.5261998769220069,1.4415164310809985,1.0497393345810675,0.3
0.68937875751503,0.23562252739133724,0.06540709439535831,259.83835494388353,-0.000019497524229201888,0.43447583864332623,-0.020577348826717957,0.9341117774832135,-0.03997273023019045,-0.5000356669943435,0.010054267453295535,1.441324694657878,1.0499467598499934,0.38770188008806716,0.3,0.75108632021769,0.5261500238169017,1.4415627977766092,1.0496959536517887,0.3
0.691382765531062,0.2356223857517417,0.06540703370743732,260.5938481499146,-0.00001896599968197354,0.43447269797991395,-0.020578991679361565,0.9341118924630193,-0.03997299400711206,-0.500038925190322,0.010052887125467957,1.4413722546612697,1.0498972537087226,0.38771705036787407,0.3,0.751089451232202,0.5261007746466297,1.441608789563294,1.0496539679346466,0.3
0.6933867735470941,0.23562224797660267,0.06540697465674239,261.34934135641674,-0.000018448963578078216,0.4344696429743262,-0.020580590130848078,0.9341120041953687,-0.03997325058231442,-0.5000420944387319,0.010051544029809458,1.4414194941035945,1.0498492422514711,0.3877317550231717,0.3,0.7510945364243357,0.5260521298316766,1.4416543990583834,1.0496133530949066,0.3
0.6953907815631262,0.23562211396050037,0.0654069171991095,262.104834563377,-0.000017946020375423165,0.43446667130962024,-0.02058214538171879,0.934112112813861,-0.03997350015301601,-0.5000451771893548,0.010050237161963098,1.4414664011709335,1.049802700727859,0.3877460007494742,0.3,0.7511015163833303,0.5260040895705829,1.4416996195651663,1.049574085002406,0.3
0.6973947895791582,0.23562198360089015,0.06540686129156592,262.860327770783,-0.000017456785093550728,0.43446378073041997,-0.0205836586000512,0.9341122184449188,-0.039973742911451275,-0.500048175823175,0.010048965545106297,1.4415129647520755,1.049757604519647,0.387759794263185,0.3,0.751110332687824,0.5259566538378224,1.441744441769273,1.0495361397278282,0.3
0.6993987975951903,0.23562185679802422,0.06540680689229772,263.61582097862265,-0.000016980885534341693,0.43446096904115156,-0.020585130922515002,0.93411232120784,-0.03997397904462352,-0.5000510926541977,0.010047728228648623,1.4415591738811604,1.049713929148172,0.387773142296908,0.3,0.7511209279003634,0.5259098223927668,1.4417888549738793,1.049499493487676,0.3
0.7014028056112224,0.23562173345487963,0.0654067539606411,264.37131418688693,-0.000016517885867603792,0.4344582341402066,-0.020586563484480378,0.9341124213033248,-0.03997420878067821,-0.5000539299464992,0.010046524288879357,1.4416050178042399,1.049671650272638,0.38778605159611057,0.3,0.7511332455618349,0.5258635947939221,1.4418328506743046,1.049464122625209,0.3
0.7034068136272544,0.23562161347706598,0.06540670245697056,265.1268073955576,-0.000016067607375924444,0.4344555738402144,-0.02058795728016345,0.9341125185724913,-0.039974432161721245,-0.5000566898395329,0.01004535281970921,1.4416504864819664,1.0496307436913381,0.3877985289270065,0.3,0.7511472301859352,0.5258179704063709,1.4418764234852826,1.049430003652179,0.3
0.7054108216432865,0.23562149677278438,0.06540665234277286,265.8823006046277,-0.000015629590813157697,0.43445298621728345,-0.02058931342479803,0.9341126133748828,-0.03997464948820781,-0.5000593745038062,0.010044212958820617,1.4416955708126957,1.0495911853527113,0.3878105810511679,0.3,0.751162827253415,0.5257729484003074,1.441919568365604,1.0493971133038704,0.3
0.7074148296593186,0.2356213832527309,0.06540660358057003,266.63779381408636,-0.000015203503733529871,0.43445046926893377,-0.020590632924396845,0.9341127057185539,-0.03997486088842793,-0.5000619859860596,0.010043103843349353,1.4417402622527964,1.0495529513685258,0.387822214737276,0.3,0.7511799832057738,0.5257285277509732,1.441962278292292,1.049365428527644,0.3
0.7094188376753506,0.23562127283003906,0.06540655613389354,267.39328702392294,-0.000014789025977930776,0.43444802107164193,-0.02059191676850215,0.9341127956868851,-0.03997506652518373,-0.5000645262920969,0.010042024645904035,1.4417845524219368,1.0495160180189973,0.387833436749505,0.3,0.7511986454385817,0.5256847072471659,1.442004545469445,1.0493349264430791,0.3
0.7114228456913827,0.2356211654202124,0.06540650996725718,268.14878023412683,-0.000014385845196182102,0.434445639753927,-0.020593165919851966,0.9341128833573615,-0.039975266556072135,-0.5000669973697291,0.010040974560758123,1.4418284331906945,1.0494803617516635,0.3878442538470834,0.3,0.7512187622947437,0.5256414855028826,1.4420463639683836,1.0493055843313275,0.3
0.7134268537074148,0.23562106094105895,0.06540646504613104,268.90427344468804,-0.000013993654200673037,0.4344433234939372,-0.020594381315815893,0.9341129688012421,-0.039975461134611354,-0.500069401110864,0.0100399528035073,1.4418718970611462,1.0494459591832777,0.38785467278226926,0.3,0.75124028305778,0.5255988609632543,1.4420877301269346,1.049277379671131,0.3
0.7154308617234468,0.23562095931262833,0.06540642133691643,269.65976665559697,-0.000013612153856686885,0.4344410705174429,-0.020595563868925595,0.9341130520832611,-0.039975650410150027,-0.5000717393532135,0.010038958610484884,1.4419149372820492,1.0494127871086636,0.3878647002956196,0.3,0.7512631579448822,0.5255568319043908,1.4421286404142284,1.0492502901732184,0.3
0.7174348697394789,0.23562086045715083,0.06540637880692107,270.41525986684366,-0.000013241052149278843,0.43443887909618645,-0.020596714467088533,0.934113133261573,-0.039975834527377116,-0.5000740138818984,0.010037991238027386,1.4419575475580308,1.0493808225104078,0.38787434311087093,0.3,0.751287338099571,0.5255153964348461,1.4421690898812307,1.049224293772225,0.3
0.719438877755511,0.2356207642989779,0.06540633742433459,271.1707530784195,-0.000012880065941369991,0.4344367475464489,-0.020597833974167205,0.9341132123876872,-0.039976013627685957,-0.5000762264308115,0.010037049963273197,1.4419997217698646,1.0493500425625215,0.3878836079320783,0.3,0.7513127755840739,0.5254745525032771,1.4422090731804722,1.0491993685963183,0.3
0.721442885771543,0.2356206707645249,0.0654062971582044,271.92624629031525,-0.000012528919870671648,0.43443467422811427,-0.020598923230110044,0.934113289506698,-0.03997618784756852,-0.500078378683786,0.010036134082427534,1.4420414540607072,1.0493204246297112,0.38789250144238174,0.3,0.7513394233716639,0.5254342979080099,1.4422485864860686,1.049175492961864,0.3
0.7234468937875751,0.23562057978221387,0.06540625797841292,272.68173950252225,-0.000012187344533646693,0.43443265754348137,-0.02059998305247515,0.9341133646572025,-0.03997635731991383,-0.5000804722757021,0.010035242910527266,1.4420827391150666,1.0492919462692651,0.387901030301991,0.3,0.7513672353389971,0.5253946303020853,1.4422876276373449,1.0491526454013762,0.3
0.7254509018036072,0.23562049128241924,0.06540621985565472,273.43723271503177,-0.000011855080714718737,0.4344306959356955,-0.02060101423629358,0.9341134378713295,-0.039976522173275464,-0.5000825087940854,0.010034375780852386,1.4421235722205141,1.049264585237965,0.3879092011441351,0.3,0.751396166258266,0.5253555471940272,1.4423261945028008,1.0491308046874888,0.3
0.7274549098196392,0.23562040519741773,0.06540618276144229,274.19272592783796,-0.000011531820089129348,0.43442878789306844,-0.020602017566481258,0.9341135091783724,-0.03997668253776866,-0.5000844897783874,0.010033532038366742,1.4421639490377085,1.0492383194992718,0.38791702057044053,0.3,0.751426171789052,0.5253170459501167,1.442364283913571,1.0491099498251488,0.3
0.7294589178356713,0.23562032146132406,0.06540614666797925,274.9482191409276,-0.000011217448638775753,0.4344269319218041,-0.020602993764435286,0.9341135785870945,-0.03997683852215856,-0.5000864167297397,0.010032711070395826,1.4422038654062983,1.049213127225373,0.38792449515248156,0.3,0.7514572084699777,0.525279123801515,1.4424018926248519,1.0490900600276747,0.3
0.7314629258517034,0.2356202400100605,0.06540611154828689,275.70371235429633,-0.000010911634449050074,0.434425126596465,-0.02060394358520654,0.9341136461208946,-0.03997699025116326,-0.5000882910952945,0.010031912246439652,1.4422433174288956,1.0491889867972175,0.3879316314235018,0.3,0.7514892337103478,0.5252417778517694,1.4424390185256808,1.0490711147180858,0.3
0.7334669338677354,0.23562016078129214,0.06540607737609935,276.45920556793624,-0.00001061414989699988,0.43442337050924296,-0.020604867739430297,0.9341137117847375,-0.039977137838870185,-0.5000901142862404,0.010031134969898962,1.4422823016586206,1.0491658768058882,0.3879384358834224,0.3,0.7515222057817618,0.525205005081442,1.442475660730075,1.0490530935468076,0.3
0.7354709418837675,0.23562008371438595,0.06540604412585753,277.21469878184,-0.000010324772392884028,0.4344216622902565,-0.020605766917885644,0.934113775578474,-0.039977281395033426,-0.5000918876706707,0.010030378659743475,1.442320815134885,1.0491437760577325,0.38794491499252814,0.3,0.7515560838095978,0.525168802349598,1.4425118183693106,1.04903597640906,0.3
0.7374749498997996,0.23562000875036274,0.06540601177269073,277.9701919960002,-0.000010043283618010523,0.43442000060526775,-0.020606641792728194,0.9341138374964624,-0.03997742102539794,-0.5000936125754981,0.010029642749610147,1.4423588552113555,1.0491226635794109,0.3879510751688961,0.3,0.7515908277642761,0.5251331663965595,1.4425474898777124,1.049019743437981,0.3
0.7394789579158316,0.23561993583186233,0.06540598029239854,278.7256852104096,-9.769473139560253e-6,0.43441838488438816,-0.02060749306343011,0.9341138993362139,-0.039977556885580384,-0.500095291177314,0.010028926695745245,1.4423964194174987,1.049102518619489,0.38795692278814276,0.3,0.7516263984523838,0.5250980938499274,1.4425826736561635,1.049004374988053,0.3
0.7414829659318637,0.23561986490306708,0.0654059496614337,279.4811784250616,-9.503127131960965e-6,0.43441681313098746,-0.020608321326557856,0.9341139592181633,-0.03997768903878969,-0.5000969238327745,0.010028229960882028,1.4424335055212036,1.0490833206479535,0.3879624641783884,0.3,0.7516627575077914,0.5250635812312003,1.4426173690577426,1.0489898516348466,0.3
0.7434869739478958,0.2356197959096914,0.0654059198568841,280.2366716399497,-9.244040858632414e-6,0.4344152840640963,-0.020609127197518052,0.9341140169831266,-0.03997781757861074,-0.5000985116944663,0.010027552022145815,1.4424701116729077,1.0490650493573979,0.3879677056228772,0.3,0.7516998673827627,0.5250296249597313,1.442651576333267,1.0489761541898257,0.3
0.7454909819639278,0.23561972879893248,0.06540589085645568,280.99216485506736,-8.992017379935352e-6,0.43441379654814394,-0.020609911281487665,0.9341140727532077,-0.03997794260328342,-0.5001000560183385,0.010026892371814942,1.4425062364168229,1.0490476846667507,0.387972653356431,0.3,0.7517376913389655,0.5249962213545968,1.442685295715316,1.0489632637116102,0.3
0.7474949899799599,0.2356196635194278,0.06540586263845571,281.74765807040853,-8.746862698804287e-6,0.4344123494773697,-0.02061067416765974,0.9341141266444886,-0.039978064208840564,-0.5001015580244863,0.010026250515992511,1.4425418785568038,1.0490312067247027,0.38797731356295423,0.3,0.7517761934383217,0.5249633666375755,1.4427185269499654,1.0489511614996385,0.3
0.749498997995992,0.235619600021216,0.06540583518177644,282.50315128596685,-8.508390131330655e-6,0.43441094177478184,-0.020611416429124986,0.9341141787670064,-0.03997818248855654,-0.5001030188981609,0.010025625974168829,1.4425770370599642,1.0490155959104965,0.3879816923741824,0.3,0.7518153385337761,0.5249310569385034,1.4427512698384244,1.048939829081995,0.3
